IfcWall,0,3.601918,9.503225,0,0,0,0,0,0.65139246,0,0,0,5.4816666,0,5.7604637,0,11.1775255,4.415639,3.708842,0,0,2.2253551,0,0,0,0,0,2.5905457,0,0,0,0,0,0,6.126613,0,6.451537,6.5511827,0,0,5.686351,0,0,9.357958,4.529307,0,0,0.110476494,0,8.415878,0.5199262,0,5.899377,3.3641493,0,0,4.588233,0,3.7250452,0,0,0,0,3.295226,1.590481,0,0,2.4097395,18.665062,0,0,0,10.740184,0,0,0,0,3.8636382,15.141104,13.013531,0,0,14.536496,0,0,6.1478434,0,0,1.6022489,0,0,5.987356,2.2769303,0,6.8083973,0,0,0,0,0,2.3449497,0,0,2.44774,0,6.8834877,0,0,2.8519711,1.7425742,0,0,4.7176647,0,0,0,2.9775214,0,0,6.6135473,0,0,5.1269684,0,0,0,0,0,6.7095356,0,2.9545486,0,0,10.828125,0,0,0,0,8.393501,5.4854813,0.31286168,0,0,0,0,16.308468,0,11.163382,0,0,0,0,7.6157484,0,0,0,0.34797072,2.5250418,6.9756603,0,0,2.687388,8.938925,0,0,0,0,0,4.559352,4.758297,2.2022114,3.8087773,0,0,0,0,0,0.97796977,0,0,10.889298,0,0,0,0.8213136,0,6.7658954,3.1770039,0.39010963,4.114681,3.0162911,1.9336865,9.472612,3.686325,0,0,17.415615,2.6366935,0,0,0,2.1977358,6.7683086,0,0,0,0,4.4558187,3.4756901,0,11.17307,0,2.077508,0,6.14127,0,0.12473822,0,0,11.475619,1.6411625,0,0,0,11.237501,0,0,0,1.7044084,0,1.58851,0,4.097723,0,6.012234,0,0,0,0,0,0,0,0,0.47508913,0,2.2233415,0,0,0,0,0,0,1.0618031,0,3.5044136,0.4132968
IfcWall,0,3.6872501,5.328948,0,0,0,0,0,0,0,0,0,2.418816,0,6.7281733,2.2651017,11.816753,2.3290014,2.786325,0,0,0,0,0,0,0,0,1.435169,0,0.80547136,0,0,0,0,12.021219,0,4.607712,5.674389,0,1.0776826,6.3207617,0,0,7.4749537,5.499996,0,0,0,2.8193986,8.736892,2.2910686,0,5.25659,2.1696622,0,0,6.3857746,0,5.512337,0,0,0,0,4.7353735,0,0,0,1.2645208,18.514973,0,0,0,14.825446,1.4336863,0,0,0,3.7974055,18.953695,11.449196,0,0,12.970188,0,0,4.7225714,1.0573716,0,2.830123,0,0,5.5811524,5.8823395,0.69666886,7.477762,0,0,0.13811088,0,0,4.527746,0,4.0488873,3.4917445,0,8.376888,0,0.895391,1.6305585,2.9570203,0,0,3.765022,0,0,0,1.6851074,4.0198517,9.413131,8.1273155,0,0,4.5161176,0,0,0,2.696756,0,4.511268,0,1.5669498,0,0,10.713337,0,0,0,0,8.6770315,7.329068,7.454831,0,0,0,0,14.841449,0,16.399683,0,0,0,0,9.604195,0,0,0,0.52724385,3.401867,9.139619,0,0,2.2502806,8.796545,0,0,0,0,0,3.5034673,7.4616203,2.0099196,8.560811,0,0,0,0,0,0,0,0,8.392113,0,0,0,0,4.25749,7.0827045,9.904351,0.95302147,1.2936429,6.519676,2.276043,8.64596,5.719352,0,0,17.80935,3.7312617,2.7763445,0,0,1.9628668,6.7422705,0,0,0,0,5.990794,4.441802,0,6.4959846,2.655532,0,0,5.4281874,0,6.6805015,0,0,9.858778,1.1617694,0,0,0,11.959681,0,2.9770212,2.647621,0,0,1.1642375,1.1660299,4.3359566,0,1.170641,0,0,0,0,0,0,0,0,4.2719517,0,0.48847622,0,0,0,0,0,0.65984994,3.9745908,0,0.8078265,0
IfcWall,0,2.2572298,6.3333406,0,0,0,0,0,0,0,0,0,2.4448304,0,5.9857717,2.5293167,11.850645,2.7108676,3.173399,0,0,0.58881444,0,0,0,0,0,2.2071538,0,0.36706746,0,0,0,0,10.86676,0,4.49341,6.6388097,0,0,6.2805386,0,0,7.9307404,5.0500917,0,0,0,0.7917408,9.351603,1.3748088,0,5.6117616,2.0532012,0,0,7.1735296,0,5.4956417,0,0,0,0,6.4133763,1.4791267,0,0,1.1529632,17.63557,0,0,0,13.637686,0.6421157,0,0,0,4.035697,15.365581,12.110855,0,0,14.227888,0,0,5.13526,0.79072,0,3.0341582,0,0,5.909665,4.5559444,0,7.2424164,0,0,0.18471801,0,0,2.7102594,0,5.595524,3.2420874,0,6.744629,0,1.4562597,1.4200225,1.7805793,0,0,4.6204348,0,0,0,0.9908297,3.1056538,7.1885476,6.6578712,0,0,4.9942183,0,0,0,1.7796929,0,4.5937614,0,1.6001987,0,0,11.160751,0,0,0,0,9.215232,6.8216987,5.556677,0,0,0,0,16.838055,0,16.06421,0,0,0,0,7.3858,0,0,0,0.97537184,3.00761,8.769476,0,0,2.120959,8.595042,0,0,0,0,0,4.630613,5.4860983,1.7169826,6.878454,0,0,0,0,0,0,0,0.32144278,7.612366,0,0.27615643,0,0,3.904358,6.7777863,4.4638934,0.87042916,1.1342162,3.9869637,0.7693542,8.983159,5.21205,0,0,17.999918,3.8194754,0.8962618,0,0,2.206793,5.926878,0,0,0,0,5.794444,4.019738,0,6.1283903,2.4717584,1.9394099,0,5.13939,0,4.6600246,0,0,9.398894,1.9531283,0,0,0,11.936021,0,2.9805334,1.6584628,0,0,0.9667716,0,4.4125614,0,0.77961487,0,0,0,0,0,0,0,0,2.2264795,0,2.695842,0,0,0,0,0,0.46110904,4.587697,0,0.9295906,0
IfcWall,0,0.39692533,10.347593,0,0,0,0,0,3.7036898,0,0,0,6.9420877,0,7.2916746,0,6.4388533,3.08062,8.373521,0,0,2.072129,0,1.1678987,0,0,0,2.499302,0,0,0,0,0,0,6.885827,0,1.5803734,9.222084,0,1.4087639,5.690714,0,0,1.3305387,0,0,0,0,0,6.572618,0.4991191,0,0,3.6750336,0,0,3.936728,0,2.9812493,0,0,0,0,3.001647,0,0,0,0.8088927,15.243551,0,0,0,11.91514,2.3900774,0,0,2.5780468,1.2477866,14.461892,6.037968,0,0,8.630824,0,0,8.345187,0,0,3.8841648,0,0,5.1957026,2.4655776,0.28671443,4.112525,0,0,0,0,0,3.0434318,0,4.276448,0.9301785,0,4.2063093,0,0,3.8720257,4.4634356,0,0,2.4939902,4.174016,0,0,1.9950304,0,0,0.8915367,0,0,0.4711647,0,0,0,0.95134926,0,8.231841,0,0,0,0,12.50538,0,0,0,0,7.380582,7.2965794,1.0615621,0,2.0901551,0,0,3.624171,0,9.559353,0,0,0,0,2.888052,0,0,0,0,4.570648,5.709116,0,0,0,4.1691628,0,0,0.320467,0,0,0,2.2266128,0,0.4567539,0,1.3870261,0,0,0,0,0,0,11.145373,0,0,0,0,0,9.495248,4.8186107,0,2.4787798,4.017972,2.995564,0,5.291662,0,0,11.943399,3.8201737,0,0,0,3.082027,1.2152392,0,0,0,0,3.7137592,0,0.25451958,13.06978,0,0,0,7.153942,1.8903823,0.1763407,0.14222741,0,12.585728,0.9719888,0,3.091939,0,7.8996778,0,1.6040118,0,2.273005,0,0,0,4.7650476,0,5.423755,0,0,0,0,0,0,1.297339,0,0.33087707,1.0658001,5.828474,0,0,0,0,0,0,2.8746362,1.9825289,5.081809,1.0238992
IfcWall,0,2.866815,10.039383,0,0,0,0,0,0.43543452,0,0,0,3.1688297,0,6.423687,0,9.29071,5.137225,4.0651827,0,0,2.1513062,0,0,0,0,0,2.2625406,0,0,0,0,0,0,4.7075686,0,6.6249146,7.060028,0,0,5.313757,0,0,6.4563003,5.1103163,0,0,0,0,7.6308446,1.7832984,0,4.205454,5.286148,0,0,3.961719,0,1.295459,0,0,0,0,3.6878896,0.81364703,0,0,3.9641314,15.888633,0,0,0,10.1441765,0,0,0,0.8800222,2.3726358,14.385479,12.752581,0,0,12.316611,0,0,5.9006033,0,0,1.2594881,0,0,5.7219133,2.632259,0.42597628,7.4801025,0,0,0,0,0,3.3343499,0,0,2.7865794,0,6.368644,0,0,1.1505442,2.1893477,0,0,4.096072,0,0,0,2.5903964,0,0,6.7280416,0,0,2.6241035,0,0,0,0,0,7.969864,0,3.4244342,0,0,11.245862,0,0,0,0,9.186714,5.5419497,0.06531656,0,0,0,0,13.603286,0,10.5657425,0,0,0,0,6.5213966,0,0,0,1.0100437,2.8413758,6.946913,0,0,2.8468804,7.8029804,0,0,0,0,0,3.4936357,4.321294,3.042192,1.9563355,0,0,0,0.16384172,0,0.30233383,0,0,10.568531,0,0.6440904,0,0,0.055961132,7.4645424,3.6518555,0.31019157,3.3486214,3.9798353,0,5.727665,4.0198154,0,0,16.079851,2.9890115,0,0,0,2.3418627,6.322479,0,0,0,0,5.009527,3.197084,0,11.857686,0,0.328938,0,5.616063,0.044505954,0.18511617,0,0,11.94593,0.58347505,0,0,0,11.286118,0,0.25010818,0,2.226327,0,1.934155,0,4.6227155,0,7.8214664,0,0,0,0,0,0,0,0,0.6358614,0,2.975133,0,0,0,0,0,0,1.7264317,1.2134473,5.072195,0.45321965
IfcWall,0,3.2574205,4.633249,0,0,0,0,0,3.8518078,0,0,0,3.020858,0,6.013827,0,8.150573,4.2659035,7.233265,0,0,0.3440709,0,0.2283701,0,0,0,3.099151,0,0,0,0,0,0,4.654052,0,3.8087711,3.5327272,0,3.8876302,6.2014914,0,0,0,3.4119756,0,0,0,1.6729653,9.098127,1.1067963,0,0,0.70145905,0,0,3.5809278,3.6064224,3.430419,0,0,0,2.0164723,3.813093,3.080013,0,0,3.121259,10.6826935,0,0,0,13.906597,0.8596753,0,0,4.401372,0.21182984,13.534692,6.6999826,0,0,8.392422,0,0,7.092477,0,0,5.259062,0,0,1.5994332,0.8344264,2.7401733,5.9752946,0,0,0.12568082,0,0,0.8721435,0,2.2839727,1.8961577,0,2.9288135,0,0,8.507613,2.7759469,0,0,3.8553092,0,0,0,1.8594794,2.0346088,3.7957377,3.7239847,0,0,0.47337103,0,0,0,4.1559496,0,3.6862867,0,2.9527001,0,0,10.548883,0,0,0,0,4.9250913,6.5941377,4.0030723,0,0.36833096,0,0,3.1948488,0,14.148908,0,0,0,0,6.666859,0,0,0,0,1.2072208,3.9371414,0,0,0,6.1889234,1.0698466,0,0,0,0,0.19486898,4.9751153,0.06509763,0.117528796,0,0,0,0,0,0,0,0,6.2732835,0,0,0,0,1.5360004,10.908953,6.599473,0.09055722,0.46672368,1.3705509,1.6365988,3.592624,2.922852,2.2195907,0,12.529831,5.1700926,2.502805,0,0,2.7022262,0,0,0,0,0,5.6060324,3.2087972,0.19581279,7.1566195,1.0728117,1.266725,0,7.432266,3.0415547,0,0.6487438,0,9.806997,0,4.772692,5.1211805,0,7.832597,0,3.5365624,0,0,0,0,0,4.6966553,0,1.7088228,0,0,3.9321363,0,0,0,0,0,2.2360055,2.1765504,1.9029915,0,0,0,0,0.31157535,0,4.9708805,0,4.1018553,0
IfcWall,0,2.2548575,8.184814,0,0,0,0,0,0,0,0,0,2.7716866,0,5.826735,1.2374876,11.438498,2.6161304,3.3228734,0,0,2.098379,0,0,0,0,0,3.8228118,0,0,0,0,0,0,8.497385,0,4.6021338,6.5165977,0,0,5.3428087,0,0,7.670991,3.8568025,0,0,0,0.13341737,8.489958,0,0,6.521071,2.0997558,0,0,3.814653,0,5.310083,0,0,0,0,5.534207,0,0,0,0.834642,17.99427,0,0,0,11.020393,0,0,0,0,4.2422705,14.052086,11.065714,0,0,12.814391,0,0,5.1049156,0.109993935,0,1.8787897,0,0,5.7735767,3.0318687,0,6.259044,0,0,0,0,0,1.6136448,0,1.1598492,1.9853966,0,6.9348297,0,0.83513486,2.3283954,2.1187735,0,0,3.8045278,0,0,0,0.6001568,0,2.1875138,7.3989363,0,0,5.3568516,0,0,0,0.8292905,0,5.767581,0,1.2882221,0,0,12.119026,0,0,0,0,8.095978,5.1981983,2.0247924,0,0,0,0,15.379849,0,15.023175,0,0,0,0,7.8483243,0,0,0,1.3792917,2.2264273,7.8697157,0,0,1.7764575,8.027104,0,0,0,0,0,6.253381,3.4538836,1.6431961,5.0114617,0,0,0,0.41274166,0,1.5658059,0,0,9.056496,0,0,0,0,1.8524184,6.939438,5.095831,0.7162107,4.5175753,3.9163513,0.9478154,8.731956,3.145314,0,0,17.178476,2.2058496,0,0,0,3.6269937,2.4438202,0,0,0,0,5.746049,3.8864923,0,7.6620426,0.5949874,0.84341455,0,5.738261,0,0.8444973,0,0,10.141446,0.8775313,0,0,0,11.614477,0,1.2849963,0,0,0,1.7171783,0,4.6596866,0,4.010968,0,0,0,0,0,0,0,0,2.0908103,0,3.260809,0,0,0,0,0,0,2.5304587,0,1.8623714,0
IfcWall,0,3.3473737,7.6186733,0,0,0,0,0,4.1162133,0,0.33854437,0,4.901121,0,6.6211543,0,8.169235,3.4393196,3.9041772,0,0,1.8574882,0,0.014210701,0,0,0,2.533486,0,0,0,0,0,0,7.089141,0,4.576299,9.4547415,0,4.5703936,5.629987,0,0,5.794096,4.002904,0,0,0,0.62381184,6.248046,2.8790112,0,0,5.519338,0,0,2.7259488,0.70934093,0,0,0,0,1.7153364,1.9423088,0,0,0,3.6497936,9.680724,0,0,0,9.090624,0,0,0,4.647229,2.4042554,15.283441,9.384986,0,0,7.9962516,0,0,5.0709,0,0,5.5950794,0,0,4.488511,6.884899,8.288855,5.004608,0,0,0,0,2.0707886,5.243473,0,0.66716814,2.5475216,0,4.5730133,0,0,7.445812,6.4845934,0,0,3.6361928,0,0,0,3.7816033,2.6190286,0,5.4147444,0,0,0,0,0,0,1.7664493,0,6.4836493,0,1.1785052,0,0,12.90498,0,0,0,0,5.443957,8.254768,2.2204127,0,4.708626,0,0,7.6353188,0,9.895256,0,0,0,0,3.3824558,0,0,0,1.5997062,3.8741012,5.9371834,0,0,0.8522967,3.0401583,0,0,0,0.7385707,0,3.0707011,7.284949,0.34360886,4.0832796,0,0,0,0,0,0,0,0,8.444432,0,0,0,0,1.2029948,8.063126,7.0209026,0,3.6570191,5.5866413,1.2774935,0,4.366763,0,0,14.195364,2.74987,1.4675798,0,0,4.34095,10.544655,0,0,0,0,4.1117706,1.9470146,0,15.587964,0.68106097,0,0,5.3151135,2.4122891,0.18643808,3.0499337,0,11.222677,0,5.475447,0,0,11.487898,0,5.7920794,0,1.6112635,0,0,0,5.2715,0,8.485974,0,0,2.9697714,0,0,0,0.61029553,0,4.1841316,2.8945956,3.527567,0,0,0,0,0,0,3.2603369,3.9314365,5.0762286,1.2853063
IfcWall,0,9.700124,5.6031537,0,0,0,0,0,1.5456805,0,0,0,2.792684,0,6.3740325,2.8926315,7.9129157,5.9836206,1.2523491,0,0,0.316778,0,0,0,0,0,3.1629474,0,0.2152828,0,0,0,0,8.2637,0,5.321683,6.1434364,0,1.7320254,5.7628946,0,0,4.142323,6.110793,0,0,0.8409493,2.0448484,8.802058,0.7332597,0,2.0217977,2.7024446,0,0,3.178731,0.84830546,5.002582,0,0,0,0,5.7820716,0,0,0,4.134962,12.814622,0,0,0,6.8633018,0,0,0,3.207231,3.4820023,8.745072,3.3834634,0,0,8.794916,0,0,3.1593387,0,0,2.2523906,0,0,5.3533716,8.038284,2.1353416,6.8644495,0,0,0,0,0,3.7960668,0,2.091892,1.7255478,0,5.095727,0,0,5.651487,2.7374477,0,0,6.2891207,0,0,0,3.4270663,6.992284,2.311966,4.988115,0,0,1.1668545,0,0,0,5.6153903,0,4.5572395,0,4.95316,0,0,8.8755245,0,0,0,0,0,6.3337517,4.080737,0.048924804,0,0,0,7.3987556,0,8.61315,0,0,0,0,5.703566,0,0,2.5228434,0,2.1078198,5.0133348,0,0,3.1232393,7.426806,1.1627743,0,0,0,0,0.79150987,4.359412,0.35573506,6.231979,0,0,0,0,0,0.10263014,0,0,4.613046,0,0,0,2.753796,0.63202333,5.3301787,0,0.4758013,1.8879889,5.137479,0,5.5579944,5.9722776,0.49995482,0,10.018233,2.6038115,1.3137462,0,0,5.577154,4.550918,0,0,0,0,3.720015,4.41834,0,1.7515577,1.5316924,2.1826658,0,3.4886427,2.1522605,7.5313168,0,0,3.5819533,0.6413095,1.4881198,0,0,4.3184843,0,4.293954,0,0,0,0,0,5.3264713,0,0,0,0,0,0,0,0,0,0,3.074583,0.92490077,3.0224972,0,0,0,0,0,0,5.002295,0,1.7295694,0
IfcWall,0,1.116989,4.5023513,0,0,0,0,0,4.945521,0,0,0,3.2066674,0,6.158758,0,5.934408,2.2074509,0,0,0,0,0,0,0,0,0,0.5812323,0,0,0,0,0,0,7.169648,0,3.1510549,1.7752693,0,5.1479845,8.169759,0,0,0.71200806,7.449359,0,0,0,6.6456738,4.645643,4.05347,0,0.18632746,0,0,0,0.7985372,2.9273775,2.3841546,0,0,0,3.2506566,1.4147315,0,0,0,3.4417691,5.9616795,0,0,0,3.3903768,0,0,0,3.1708143,0,1.7190089,0,0,0,6.278266,0,0,2.3837543,0,0,5.208395,0,0,0,3.925019,7.9166846,2.0782678,0,0,0,0,0,1.6799324,0,0,1.8049177,0,0.47683573,0,0,7.533232,0.43272746,0,0,7.4818,0,0,0,0.8803563,5.006403,0,0,0,0,0,0,0,0,2.1431768,0,4.3615184,0,0.34630358,0,0,7.7031794,0,0,0,0,0,7.471647,0.8260833,0,4.049473,0,0,6.7765055,0,0,0,0,0,0,1.6063498,0,0,0,1.4703677,0.85941994,1.8651779,0,0,0,0,0,1.0299455,0,1.4481606,0,1.4755324,1.1656767,0,2.4170947,0,0,0,0,0,0,0,0,3.9497905,0,0,0,5.238264,0,8.462697,0,1.5417068,0.114222765,0,0,0,3.0175054,0,0,3.9013307,1.4379978,2.4456882,0,0,0.733415,0,0,0,0,0.97469664,0,1.209691,0.42480147,5.401798,1.9684123,0,0,2.624898,3.4183643,0,1.2298653,0,6.389675,0,7.8850613,0,0,1.0769229,0,8.507216,0.813252,0,0,0,0,2.8091433,0,3.1922235,0,0,4.9635425,0,0,0,0,0,2.5549421,0.9622656,0.38187534,0.13208798,0,1.2343454,0,0,0,4.1119547,0,3.3844342,1.6820166
IfcWall,0,2.7844625,6.244135,0,1.9797652,0,0,0,5.35033,0,2.443511,1.2582538,3.5102596,0,7.982459,0.87654734,6.731468,2.2557316,0.44247162,0,0,1.1824921,0,1.5659873,0,0,0,1.0575483,0,0,0,0,0,0,7.878005,0,6.2758656,2.4617915,0,5.0351524,7.188577,0,0,4.4474473,8.469143,0,0,0,5.0150266,5.710819,2.815796,0,3.2315722,0.11338019,0,0,4.869754,2.7566016,2.1587,0,0,0,1.9197514,1.1189406,1.3490722,0,0,4.1956115,11.783481,0,0,0,10.4477825,0.11605695,0,0,5.7573633,0,8.9101,0.9803551,0,0,10.038478,0,0,2.918764,1.2260404,0,4.654997,0,0,0.058748007,6.598938,8.085527,3.4508061,0,0,0,0,0,2.4433465,0,0,4.363981,0,5.8029404,0,0,7.026739,1.2684875,0,0,7.943865,0,0,0.25781888,0.8077755,8.171882,3.80804,2.2597566,0,0,0.31125093,0,0,0,2.8286948,0,4.3718567,0,2.1974177,0,0,8.338341,0,0,0,0.4500329,0.8023145,9.889279,2.0974665,0,5.8509088,0,0,6.5204887,0,2.6944146,0,0,0,0,3.9091325,0,0,0,1.8154224,3.8508945,9.875159,0,0,0,0.102933645,0,0,0,1.5915041,0,2.8998702,3.9468668,2.74955,5.1013603,0,1.3446511,0,0.3585806,0,0,0,2.8751707,4.4775076,0,0,0,4.001038,3.5076714,7.843693,3.261376,1.0300457,1.3921659,0,0.42774856,0.60885644,4.8968167,0,0,6.380485,3.3475223,1.4925504,0,0,1.7931504,5.0221806,0,0,0,0,0,1.885327,1.4409313,11.253582,2.6754222,0,0,3.512966,4.033694,0.87115335,0.7276155,0,6.133239,0.42391646,7.509881,0,0,3.0864592,0,8.545164,0,3.0393248,0,0,0,4.7602463,0,11.983392,0,0,3.4646387,0,0,0,0,0,3.9202793,2.6447506,0.6518503,0,0,0,0,0.154477,0,4.637436,0,4.401437,1.5898991
IfcWall,0,0.31022948,7.2485037,4.813278,3.4046574,0,1.8603755,0,5.080194,0,0,0.00574851,4.3661633,0,8.36264,0,9.650045,2.273552,0,0,0,1.5093522,0,0.9837892,0,0,0,1.7150553,0,0,0,0,0,0,7.2551146,0,9.083022,1.7464254,0,0.5743377,8.826064,0,0,7.882844,9.857771,0,0,4.1258917,3.9091272,5.4624395,2.2221851,0,4.733912,2.0449917,0,0,4.6180778,0,0,0,0,0,0,2.3322356,2.6744936,0,1.408536,2.9590466,14.747266,0,0,0,9.405741,0.10733771,0,0,0,0,9.622509,8.117769,0,0,11.104483,0,0,2.372118,1.76916,0,4.2039866,0,0,1.2365406,2.4918685,0,4.336574,0,0,0,0,0,5.1760836,0,0,4.621819,0,6.312177,5.2444363,0,0,0,0,0,12.572404,0,0,0,0.49729133,5.1241474,0.16549006,7.288601,0,0,1.0823644,0,0,0,0,0,4.451068,0,0,0,0,9.847579,0,0,0,0,0,11.530041,1.8900526,0,6.1854835,0,0,9.300696,0,0.7275589,0,0,0,0,5.0470476,0,0,1.6596874,2.452663,3.578069,10.446353,0,0,2.087988,2.9232137,0,0,0,0,0,5.1240335,3.0733705,0.44834495,5.737795,0,0,0,2.9157732,0,2.0998766,0,2.245267,5.8859615,0,0,0,9.88814,3.0003667,0.98088664,0,1.2706627,2.3619244,0,2.4634585,0,5.988848,0,0,9.2283325,1.0244848,1.4605646,0,0,0,2.0426197,0,0,0,0.81739247,0.38648564,0.888556,0,8.964178,3.3453712,0,0,3.5930684,4.303001,1.7760317,0,0,4.287155,7.7395034,10.376095,0,0,4.6142807,0,7.792613,0,1.5103133,0,0.85518646,0,4.8147826,0,10.493794,0,0,0,0,0,0,1.1709322,0,2.645402,0,1.8366205,0,0,0,0,0,0,1.4198035,0,3.582172,2.0295775
IfcWall,0,1.6451815,4.394281,0,0,0,0,0,2.9454017,0,0,0,3.4110837,0,6.230224,0.46416843,10.990902,4.602787,2.488458,0,0,0.06065446,0,0,0,0,0,0.8067093,0,0,0,0,0,0,4.554883,0,4.853921,5.247552,0,2.395467,6.2180457,0,0,2.6167464,3.928155,0,0,0,0.94665813,8.299842,0.64929557,0,0,0.1652484,0,0,4.6189003,3.450606,3.3475177,0,0,0,1.5972965,2.7488053,0,0,0,3.5143073,6.5245757,0,0,0,8.938088,0,0,0,5.481616,1.812366,11.943288,11.862642,0,0,10.087799,0,0,4.1661005,0,0,4.4706593,0,0,1.4220712,2.7316322,1.0586339,4.4657087,0,0,0,0,0,1.4782374,0,1.8102444,1.312017,0,3.2951598,0,0,8.507875,3.7682915,0,0,3.216073,0,0,0,0.12488103,0,0.25003934,9.268531,0,0,0,0,0,0,2.5292454,0,3.4258633,0,0,0,0,10.480411,0,0,0,0,8.549001,5.954479,3.6672475,0,0,0,0,11.938937,0,13.9290085,0,0,0,0,4.2877235,0,0,0,0,1.5476127,5.7704678,0,0,0.28339183,6.5922027,0,0,0,0,0,0,3.2084177,0.25639337,1.3361853,0,0,0,0,0,0,0,0,7.687095,0,2.0935235,0,0.4495607,0,8.324863,4.375024,0,0.27542454,2.406602,1.5332344,0,2.373995,0,0,16.0675,3.5337777,0.03703618,0,0,2.95941,2.0782013,0,0,0,0,6.914915,2.8035169,0,6.6389246,0,0.6454675,0,4.1760635,3.1541953,0,0,0,7.9478264,0,0.6703262,0,0,10.719957,0,2.5051165,0,0,0,0,0,3.8891466,0,0,0,0,2.330816,0,0,0,0,0,2.602456,3.0197506,3.4383621,0,0,0,0,0,0,5.19003,0.07765412,3.4752796,0
IfcWall,0,2.7738137,3.7712324,0,0,0,0,0,2.8803258,0,0,0,1.2292752,0.3473401,6.672563,1.6669059,7.8182764,4.706091,4.4615355,0,0,0.72147053,0,0,0,0,0,2.479547,0,0.6559832,0,0,0,0,5.8564034,0,2.9256852,5.3671536,0,4.034932,6.129511,0,0,0,5.1688147,0,0,0,7.4082284,6.192786,0,0,0,2.5020964,0,0,2.0878875,4.120234,2.17412,0,0,0,1.5279113,2.5296001,0,0,0,1.8388501,3.9542215,0,0,0,11.847402,3.5607815,0,0,2.788596,0,15.455104,4.8400993,0,0,7.125106,0,0,5.102721,1.1598108,0,5.2892427,0,0,0,5.854651,2.6568346,3.9711337,0,0,0,0,0,1.0326443,0,1.8184023,1.1347426,0,0,0,0,7.441407,2.9479585,0,0,6.5298185,0,0,0,0,6.8421903,9.586065,1.7586007,0,0,0.64291763,0,0,0,5.8865747,0,3.2362356,0,4.84211,0,0,10.1837225,0,0,0,0,4.574577,11.492312,9.6923485,0,1.1938324,0,0,3.677456,0,13.159395,0,0,0,0,7.479099,0,0,0,0,3.111685,3.3316178,0,0,0.70534074,6.80513,3.7142982,0,0,0.7052759,0,0,5.309521,0,9.933473,0,0,0,0,0,0,0,0,5.3127527,0,0,0,0,3.3064737,10.596998,8.035183,0,0,4.090963,2.6203957,0,3.0916004,0,0,13.920652,4.807375,4.746243,0,0,2.4791095,3.3647995,0,0,0,0,5.309477,2.2275934,2.880136,4.602431,1.6721275,0.22480655,0,3.3511324,3.4152083,3.836432,3.5857708,0,7.695966,0,3.2247167,0,0,5.8317347,0,8.207569,4.8526173,0,0,0,0,4.873668,0,0,0,0,3.7268615,0,0,0,0,0,5.619954,0,1.1075406,0,0,0,0,0.15083885,0,5.628194,0,4.1090784,0
IfcWall,0,16.600676,6.1122155,0,0,0,0,0,0,0,0,0,5.5729294,0,5.1586475,1.364493,16.4883,0,5.616887,0,0,1.1162107,0,0,0,0,0,7.4821177,0,0,0,0,0,0,8.410318,0,0,19.643618,0,0,4.327807,0,0,1.1204363,0,0,0,0,2.6176388,9.028397,0,0,0,3.4100938,0,0,2.4426715,0,0.8386462,0,0,0,0,4.0236316,0,0,0,0.117661715,10.676809,0,0,0,8.167301,0,0,0,5.5756083,9.538777,14.875322,0.12837839,0,0,16.508978,0,0,3.4699664,0.5090287,0,0,0,0,13.168356,8.220277,0,5.325512,0,0,0,0,5.9421225,9.74545,0,0,0,0,7.4647326,0,0.4386848,7.5105095,11.726601,0,0,4.1314754,0,0,0,11.822031,0,1.8116693,0,0,0,0,0,0,0,1.4784412,0,3.1238043,0,0.93515253,0,0,9.870443,0,0,0,0,0.9108329,1.9844162,3.541447,0,0,0,0,4.462216,0,11.484396,0,0,0,0,5.3327527,0,0,0,1.1937244,0,9.260679,0,0,0,0,0,0,0,0,0,4.4388676,0,0,0,0,0,0,0,0,1.4793532,0,0,1.7941842,0,2.792461,0,0,3.580985,4.4395466,4.5987763,0,5.648633,11.180977,0,5.6173267,0.038387388,0,0,9.409887,0,0,0,0,7.2499228,9.591655,0,0,0,0,12.574537,3.3275743,0,5.600397,0,0,0,5.693878,0,3.0959544,0,0,8.96167,0,0,0,0,3.382865,0,0.9291655,1.3589299,0,0,0,0,6.5299487,0,0,0,0,0,0,0,0,0,0,3.5272737,0,10.31048,0,0,0,0,0,0,0.2197654,9.273713,2.0955956,0
