IfcRailing,0,0,0,3.7692146,0,0,2.3782358,0,5.6534414,6.8346004,2.5387087,4.0610266,0,0,0,0,5.392254,0,0,0,0,0,0,0.99111986,0,0,4.062547,4.8050904,5.778469,0,0,0,0,0,0,0,0,0,1.0243051,3.820337,0,0,0.48934248,0,0,0,0,6.151456,0,0,0,0,0,0,0,8.821058,0,16.663548,0,0,0,0,0,4.392484,0.8611033,3.6397555,0,6.3633523,5.6222124,3.2918954,6.7273774,6.2909493,0,0,0,0,0,0,3.3351684,0,3.41756,0,0,5.0566382,3.2690384,3.7973673,0,0,4.024581,0,9.266355,0,6.240363,1.0932269,0,2.8169742,0,0,5.5092807,0,0,1.843358,0,0,0,7.6877513,1.1341512,0,0,0,0,0,0,0,0,0,0.51333237,0,4.571593,1.573617,0,5.7099695,0,0,0,0,0,6.3983526,0,0,0,0,4.25741,0,0,0,0,0,0,0,1.3635228,0,0.9603907,0,5.014158,0,6.278551,0,0,0,0,0,0,0,0,0,0,0,9.570339,0,0,0,0,9.831092,0,6.370077,2.8621833,3.8104534,0,0,4.9301405,0,0,1.1984236,0,0,0,7.547268,0,0,0,0,0,5.005516,0,0,0.7395456,0,0,0,0,4.699433,0,0.42104292,7.5822372,0,0,3.1185424,0,1.2211548,4.7239423,0,5.0328465,0,0,5.6794972,0,0,0,0,0,0,0,0,5.421095,0.76410156,0,1.2682264,0,0,0,0,0,0,0,0,4.7223473,0,9.373572,0,0,0.7036971,0,0,0,0,0,0,0,0,0,0,0,0,9.391922,0,0,0,0,3.5774345,0,0,0,0,0,0
IfcRailing,0,0,0,0.80410254,0,0,2.6146517,0.13796568,8.322596,5.119334,5.188793,6.2008142,0,0,0,0,7.2097507,0,0.2547753,0,0,0,0,0,0,0.03194523,3.7927923,7.4630423,4.5753474,0,0,0,0,0,0,0,0,0,2.1205783,7.415336,0,0,0.56723857,1.2982309,0,0,0,7.7012343,0,0,0,0,0,0,0,1.5907576,0,7.2298493,0,0,0,0,0,0,4.582945,6.8433747,0,7.670538,3.8804832,3.528464,4.9274497,9.175911,0,0,0,0,0,0,1.9989946,0,2.770204,0,0,3.038825,6.15484,5.3064966,0,0,4.751953,0,3.7943447,0,4.0594115,0,0,0,0,0,2.4063203,0,0,1.3936465,0,0,0,8.60329,3.0662878,0.7962236,0,0,0,0,0,0,0,0,0,0,5.0911665,1.6892282,0,5.3446054,0,0,0,0,0,2.5770476,0.10242739,0,0,0,4.096814,0,0,0,0,0.56954026,0,1.7003498,1.6805885,0,0,1.8425326,0.9133836,1.236652,5.762703,0,0,0,0,0,0,0,0,0,0,0,4.1567802,0,0,0,0,4.147417,0,0.9856847,0,10.67433,0,0,4.2915688,0,0,0,0,0,0.020934343,5.9686933,0,0,0,1.7444528,0,5.6339025,0,0,1.9970332,0,0,1.5073645,0,6.0766253,0,0,0.8420086,0,2.0617027,4.415533,0,4.529335,6.34361,0,7.9023037,0,0,5.834423,0,0,0,0,0,0,1.3828214,0,7.102806,0.38314468,0,0,0,0,0,0,0,0,0,0,3.932643,0,4.4007554,0.034639716,0,4.1022005,0,0,0,0,0,0,0,1.4610777,0,0,0,0,6.7988043,0,0,0,0,3.1890228,0,0,0,0,0,0
IfcRailing,0,0,0,7.4711933,0,0,3.4057431,6.210594,11.765093,1.8508265,7.207645,11.68845,0,0,0,0,1.9671135,0,0,0,0.5586834,13.352748,0,0,0,2.9987402,15.55246,4.7292423,1.8979647,0,0,0,0,0,1.3609614,0,0,0,0.63331467,8.857203,0,0,0,0,0,0,0,7.759586,0,0,0,0,0,0,0,0,0,21.76544,0,0,0,0,0,1.2754655,0,4.682148,0,3.1324902,0,4.136788,6.7544575,7.333146,0.030041456,0,10.05501,0,0,0,0,0,4.086899,0,0,2.9234693,5.82545,3.729775,0,0,2.4266195,0,13.683582,0,16.27768,3.316722,0,0,0,0,4.3055987,0,0,1.9544437,0.61433506,0,0,4.2563887,0.001847267,0,0,0,0,0,0,3.0724468,0.8108225,0,0.98931724,3.0398567,8.19593,5.221368,0,4.8697777,0,0,0,0,0,2.4113598,0,0,3.0418608,0,6.641003,0,0,0,0,7.221084,0.73834836,2.974399,0.72529465,0,8.914861,0.8197794,5.210482,2.8260107,10.2082,0,0,0,0,0,0,10.54158,0,0,0,0,0.2736196,0,0,0,0,3.8272703,0.64029956,6.0240912,7.1338367,11.65852,1.972933,0,5.766937,0,0,0,0,0,0,7.303928,0,0,0,0.63065314,0,3.925096,0,0,5.588768,3.4027262,0,0,4.2227154,6.24588,0,5.435102,4.7361736,0,3.586301,7.084036,0,0,12.636227,0.23376596,8.581553,0,8.642229,7.5509253,0,0,0,1.9508505,4.3800673,0,0,0,3.6903443,0,0,0,0,0,0,0,0,3.4360757,0,0,4.3503594,0,2.0283904,0,0,5.57631,0,0,0,0,0,0,0,0.5875068,0,0,0,0,10.955935,0,0,0,0,3.2418554,0,0,0,0,0,0
IfcRailing,0,0,0.4314531,3.668754,0,0,5.2034807,0,5.9989214,8.877861,5.4236565,3.641085,0,0,0,0,7.2931204,0,0,0,0,0,0,0.56081533,0,3.1684706,12.597673,2.2357666,8.034737,0,0,0,0,0,0,0,0,0,0.87348,7.5186834,0,0,0,1.504833,0,0,0,8.365537,0,0,0,0,0,0,0,10.459369,0,14.972131,0,0,0,0,0,0,3.4661672,3.4179993,0,5.694323,2.4491115,4.411269,6.636389,7.1048775,0,0,0,0,0,0,3.1202793,0,1.489747,0,0,1.7273768,3.398679,3.6116376,0,0,3.1877813,0,5.677211,0,9.190931,0,0,0,0,0,3.8992128,0,0,1.9566705,0.52085066,0,0,7.847888,0,0.45506424,0,0,0,0,0,1.51112,0,0,0,5.2181444,5.9231954,3.2187037,1.2288725,6.2016006,0,0,0,0,0,8.301135,0,0,5.330987,0,6.314507,0,0,0,0,2.1981916,0,0,0,0,2.5337992,0,5.655265,3.5390365,8.29338,0,0,0,0,0,0,2.0146928,0,0,0,0,5.514684,0,0.68698007,0,0,6.7113476,0,3.8998647,4.1781993,4.515056,0,0,7.3846216,0,0,0.5919062,0,0,0,7.2554803,0,0,0,0,0,5.0982804,0,0,3.7027006,8.032244,0,0,0,5.641085,1.5244591,8.205635,8.957672,0,0,4.199103,0,3.2487915,3.962011,0,6.140082,0,0,6.1506414,0,0,0,0,0,0,1.2274163,0,8.647512,1.3408728,0,1.7999984,0,0,0,0,0,1.0125076,0,0,7.354697,0,11.173465,0.24819124,0,2.7910998,0,0,0,0,0,0,0,0,0,0,0,0,11.493337,0,0,0,0,2.7278357,0,0,0,0,0,0
IfcRailing,0,0,2.3672676,2.671203,0,0,2.796524,1.4904263,2.2870185,1.861105,10.738871,9.024218,0,0,0,0,5.866491,0,3.488365,0,0,0,0,0,0,0,1.4155642,0,1.2886052,0,0,0,1.1811423,0,0,0,0,0,1.980063,9.601662,0,0,0.38524166,0.1721153,0,0,0,3.0677361,0,0,0,0,0,0,0,0,0,0.36662674,0,0,0,0,0,6.3127823,6.06454,9.166495,0,1.5819566,4.244596,1.631936,2.2434628,9.33415,0,0,0,0,0,0,0,0,1.9646267,0,2.7777128,4.297362,1.7697119,4.8947177,0,0,5.2314167,0,3.1340764,0,6.140959,0,0,0,0,0,2.9282358,0,0,2.0221035,0,0,0.012205243,3.7987223,0.25226435,0.40643117,0,0,0,0,0,0,0,0,0,1.4544643,6.2296314,2.060881,0,4.1307125,0,0,0,0,0,0.31156373,0,0,0,0,3.7972226,0,0,0,0,0,0,0,1.9533131,0,0,0.98316395,3.861276,1.691493,4.699504,0,0,0,0,0,0,0,0,0,0,0,1.4256192,0,0,0,0,2.2789483,2.3040051,0,0,10.356051,0,0,3.9102957,0,0,0.35442185,0,0,0,5.834449,0,5.1454825,0,0,2.8858783,3.7201004,0,0,1.2751796,0,0,4.558253,0,7.840464,0,0,0,0,0.6057105,3.8682528,0,9.775883,6.517846,0,4.9665704,0,0,11.679247,0,0,0,0,0,0,0,0,3.3137476,0,0,0.57755744,0,0,0,0,0,1.4899037,0,0,2.0109386,0,0,0.77625334,0,4.4894824,0,0,0,0,0,0,0,0.7551465,0,0,0,0,0.47911376,0,0,0,0,3.0811076,0,0,0,0,0,0
IfcRailing,0,0,2.275106,5.00624,0,0,3.0388532,2.2236323,4.2820883,6.203838,5.6540112,6.959259,0,0,0,0,5.4160976,0,1.9416443,0,0,0,0,5.7805843,0,2.9937625,16.36649,4.0359626,6.3979745,0,0,0,0,0,0,0,0,0,0.083532095,11.644453,0,0,0.12786874,0,0,0,0,8.342872,0,0,0,0,0,0,0,0,0,22.59851,0,0,0,0,0,0,1.9121125,6.806976,0,9.382948,2.661441,3.4830275,6.053705,5.9348907,0.18024194,0,3.5776448,0,0,0,0,0,4.9163456,0,0,5.5821085,3.157531,2.382154,0,0,0.95557255,0,4.8691177,0,8.812282,2.8946445,0,1.9947951,0,0,4.4730186,0,0,2.5467277,1.9652638,0,0,11.851282,1.2776409,1.0196855,0,0,0,0,0,0,0,0,0,4.7488003,7.322343,3.6811168,0,5.426935,0,0,0,0,0,2.0859416,0,0,0,0,5.813758,0,0,0,0,0.52916056,0,1.1676948,1.40309,0,0,0.4660185,4.540251,3.781933,5.3428583,0,0,0,0,0,0,1.7708077,0,0,0,0,0,0,0,0,0,3.9494576,0.6935084,1.3787682,5.821978,11.974949,0,0,10.046342,3.553835,0,0.034404486,0,0,0,6.7772365,0,0,0,0.2749592,0,5.3117332,0,0,1.5262284,1.9719436,0,0,0,6.7050533,3.5988567,7.803709,0,0,0,10.435671,0,3.4480689,2.6850405,0,3.8506367,0,0,6.443707,0,0,0,0.76416564,0,0,0.35533518,0,4.744695,0,0,0,0,0,0,0,0,0,0,0,3.8333097,0,20.786667,0.09004223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.233116,0,1.3375959,0,0,0.94327986,0,0,0,0,0,0
IfcRailing,0,0,0,4.7558384,0,0,3.7978868,0,8.79822,2.6797566,6.590554,10.021865,0,0,0,0,5.8646045,0,0.39795864,0,0,15.099333,0,2.161572,0,5.3116293,12.968343,1.8004949,5.485298,0,0,0,0,0,1.6869726,1.9070439,0,0,2.2146688,11.134522,0,0,0,0,0,0,0,5.7572556,0,0,0,0,0,0,0,0,0,25.919523,0,0,0,0,0,0,3.7066145,5.453204,0,13.181536,1.6392732,3.5333247,4.1646385,6.618041,0,0,8.062684,0,0,0,3.4613008,0,3.350123,0,0,2.0778346,1.1074805,5.8571157,0,0,4.3566213,0,5.1436286,0,5.410242,3.4460893,0,0,0,0,2.033493,0,0,3.1523223,2.476244,0,0,2.9771533,0.6797509,0.75844216,0,0,0,0,0,3.0196338,0,0,0,0,8.538608,2.9557319,4.9557467,3.3615408,0,0,0,0,0,5.2226605,0,0,2.6317217,0,6.858927,0,0,0,0,0,0,0.016216755,0,0,4.92274,0,1.1257386,0.28195143,4.831231,0,0,0,0,0,0,1.7433869,0,0,0,0,0,0,0,0,0,6.844752,0.74803317,5.812578,6.729398,7.22825,0,0,8.664377,1.0373927,0,0,0,0,0,7.786824,0,0,0,0,0,5.341744,0,0,6.781072,5.3646145,0,0,0,8.224378,0,3.0276246,0,0,1.5961137,9.6223,0,4.8989487,1.7063501,0,5.076294,0,1.5853782,6.331663,0,0,0,0,10.417013,0,1.2553982,0,5.774785,0,0,0,0,0,0,0,0,0,0,0,2.7588289,0,13.149998,0,0,4.870238,0,0,0,0,0,0,0,0,0,0,0,0,8.550847,0,0,0,0,1.4878418,0,0,0,0,0,0
IfcRailing,0,0,5.7998075,16.603226,0,0,0.8996389,4.147726,11.453383,8.644351,5.638048,6.9490166,0,0,0,0,0,0,0.93945223,0,0,0,0,0,0,0,5.341738,2.5034997,6.9451146,0,0,0,0,0,0.3839233,0.034206927,0,0,0,5.2494016,0,0,1.020309,1.0321021,0,0,0,0.76281834,0,1.3851068,0,0,0,0,0,0.05274129,0,5.725558,0,0,0.6646137,0,0,11.456482,0,5.797198,0,8.12486,2.3067002,2.4558043,4.6313562,1.6333482,0,0,0,0,0,0,0,0,0.7365923,0,0,5.2210093,1.0025741,0,0,0,1.3726174,0,0.33455026,0,9.285416,0,0,1.4930859,0,0,4.931618,0,0,0,0,0,0,13.1055565,3.8362324,0,0,0,1.1560311,0,0,0,0,0,0,5.2064075,7.179427,6.366896,9.95303,0.62140346,2.6768107,0,0,0,0,11.708864,0,0,0,0,4.179164,0,0,0,0,0,0,14.439021,0,0,9.17445,0.75569606,5.079197,0,1.6940618,0,0,0,0,0,0,0,0.7611619,0,0,0,0,0,0,0,0,5.3217897,1.3180785,8.868546,10.218981,9.686804,0,0,14.800756,1.1199112,0,0.8696222,0,0,0,8.391108,0,9.915215,0,9.620053,3.7876832,3.2584743,0,0,8.211098,3.7724376,0,6.163944,0,5.3323894,0,4.4942136,0,0,0,3.6288872,0,4.2813363,5.5492086,0,3.089847,0,0,13.634679,0,0,0,9.267564,0,1.8914541,0,0,1.2655385,1.8911823,0,3.4170759,0,0,0,0,0,0,0.62618375,0,5.916433,0,2.2497377,1.3280087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06595683,0,0,0,0,0,0
IfcRailing,0,0,0,0.98638487,0,0,3.3916798,9.049487,10.58399,2.2431493,3.1507022,4.185399,0,0,0,0,4.259243,0,0,0,0,2.6827261,0,0,0,1.3891162,4.2669044,0.45581406,2.7250824,0,0,0,0,0,0,0,0,0,2.0329313,3.8726344,0,0,0.8881656,0,0,0,0,1.4422994,0,0,0,0,0,0,0,0,0,2.8553956,0,0,0,0,0,0,0,7.3180456,0,7.2197285,0,3.1459622,4.76638,5.632818,0,0,0,0,0,0,1.4152443,0,0.55247855,0,0,9.811343,0,5.0595694,0,0,2.0584326,0,4.3945847,0,6.736097,0,0,0,0,0,5.9946156,0,0,3.9173582,0,0,0.80998135,3.448258,1.3478494,0.5430808,0,0,0,0,0,0,0,0,0,0.2872122,6.972561,0,0,3.4339538,0,0,0,0,0,5.2987866,0,0,0,0,1.7295855,0,0,0,0,0,0,0,0,0,0,1.6691875,1.8656847,0,5.4237547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4936037,0,4.22059,0,8.704664,0,0,4.717414,1.5309999,0,0,0,0,0,5.3474703,0,0,0,0,0,2.7262132,0,0,0,0,0,0,0,5.307857,0,0,0.15147948,0,0.58752376,5.3744774,0,0.18649185,8.565263,0,11.18575,0,0.16970944,7.491232,0,0,0,0,0.37124372,0,2.930379,0,1.7393225,0.41010144,0,3.054957,0,0,0,0,0,0,0,0,1.5297439,0,0,0,0,1.8731385,0,0,0,0,0,0,0,0,0,0,0,0,7.388244,0,0,0,0,4.628517,0,0,0,0,0,0
IfcRailing,0,0,0.016470194,3.0226903,0,0,6.59785,0.6144061,9.083381,4.018077,4.999065,5.2285094,0,0,0,0,5.564973,0,0,0,0,0,0,0,0,0.71557504,20.315844,2.1395402,2.984986,0,0,0,0,0,0.5713233,0.2983501,0,0,1.7281245,6.208874,0,0,0,0,0,0,0,3.5259614,0,0,0,0,0,0,0,3.0950112,0,19.978025,0,0,0,0,0,3.345705,0.60990644,4.4423375,0,2.6117349,1.3303926,4.9076724,9.644606,6.631692,0,0,6.5078135,0,0,0,1.8122752,0,2.1862912,0,0,2.320705,4.0814624,5.560791,0,0,2.2287707,0,14.1179905,0,2.5868173,0,0,0,0,0,1.8434707,0,0,1.1559671,0.3949356,0,0,9.318964,0.4218402,0.027268648,0,0,0,0,0,2.8179092,0,0,2.2364159,1.7020634,4.200252,2.2744658,0,9.067154,0,0,0,0,0,7.9739337,0,0,4.6366377,0,6.082532,0,0,0,0,5.4895525,0,0,0,0,0,0,2.9036036,0.86240655,13.14394,0,0,0,0,0,0,10.090949,0,0,0,0,11.551264,0,0,0,0,2.782746,0,1.3201258,6.666402,7.6248393,0,0,4.0983977,0,0,0.02396208,0,0,0,7.606045,0,0,0,0,0,3.382246,0,0,2.5055265,4.1213837,0,0,0,5.0967894,0,6.847513,15.436642,0,2.2125292,2.2403467,0,1.1674153,2.4633331,0.46689552,4.5402327,0,0.2151475,11.471606,0,0,0,0,0,0,1.4340844,0,5.457215,1.4662814,0,0,0,0,0,0,0,2.7705119,0,0,3.6687288,0,0.43222392,0.058737308,0,1.438928,0,0,0,0,0,0,0,0.15774179,0,0,0,0,6.1981583,0,0,0,0,3.2620368,0,0,0,0,0,0
IfcRailing,0,0,0,3.574698,0,0,4.2189145,8.698001,8.615425,5.4182224,2.306193,4.9541636,0,0,0,0,2.439207,0,0,0,0,2.957069,0,0,0,2.4255536,14.117991,0,1.7361388,0,0,0,0,0,0,0,0,0,1.200439,10.316322,0,0,0.72269726,2.7794764,0,0,0,9.060059,0,0,0,0,0,0,0,2.2245655,0,17.963192,0,0,0,0,0,1.5904464,0,3.6376388,0,6.831802,0,5.324926,7.2911673,6.0822945,6.623554,0,1.0789269,0,0,0,1.8666227,0,5.3661385,0,0,1.517122,4.106392,3.8036785,0,0,0,0,12.733326,0,13.846718,0,0,0,0,0,5.813019,0,0,2.4344852,1.7099097,0,0,4.0413456,2.1543941,0,0,0,0,0,0,0,0,0,0,0,12.938902,3.0464358,0,8.793934,0,0,0,0,0,9.738883,0,0,0,0,2.0748062,0,0,0,0,3.3877816,0,1.5106056,0,0,0,0.80835867,0.3547228,0,10.724649,0,0,0,0,0,0,7.2521954,0,0,0,0,14.497161,0,0,0,0,4.0574107,0,4.906313,4.726453,4.846462,0,0,7.6850424,0,0,0.19447613,0,0,0,7.199852,0,0,0,5.5831966,0,0.89058757,0,0,3.0912168,0,0,0,0,4.9206204,0,5.009304,14.308239,0,0.6424819,5.496986,0,0,5.7724423,0,6.037528,0,2.6735156,7.7753563,0,0,0,0.33259356,0.67470753,0,1.3506143,0,3.3843768,1.4444146,0,2.851148,0,0,0,0,0,0,0,0,3.190856,0,1.6860137,0,0,2.7121713,0,0,0,0,0,0,0,0,0,0,0,0,9.673737,0,0,0,0,7.030761,0,0,0,0,0,0
IfcRailing,0,0,6.7516694,4.4932904,0,0,7.317408,2.3088527,6.6138797,5.114455,8.100065,5.3836107,0,0,0,0,0,0,0,0,0,0,0,0,0,2.562955,21.255976,0,0,0,0,0,0,0,0,4.5320787,0,0,0.59488773,5.7918277,0,0,0,0,0,0,0,1.106803,0,0,0,0,0,0,0.75765896,10.995337,0,19.100197,0.021692276,0,0,0,0,14.82479,0.0281322,4.2018266,0,0,2.5782762,8.675564,7.153205,5.743941,0,0,4.5247736,0,0,0,0,0,1.1273744,0,0,3.8445878,1.4096867,2.835308,0,0,3.0653906,0,7.9384146,0,2.7742777,0,0,2.7321649,0,0,2.541323,0,0,0,0,0,1.9963434,14.662709,0,0,0,0,0,0,0,0,0,0,6.2531443,5.6841145,6.239781,2.654374,0,7.7020335,0,0,0,0,0,12.981678,0,0,6.829695,0,6.282954,0,0,0,0,3.0140927,0,0.14800334,0,0,4.786533,0,5.2047153,1.2866786,11.266862,0,0,0,0,0,0,4.9137545,0,0,0,0,13.359065,0,0,0,0,0.8058335,0,3.0658255,4.969734,7.7079015,0,0,2.470608,0,0,0,0,0,0,10.4605465,0,0,0,0,2.9653897,2.1863575,0,0,7.9604588,2.4401398,0,0,0,5.358552,0,11.780411,5.803027,0,2.309208,0,0,1.3765337,4.525964,0,2.1956763,0,0,17.822826,0,0,0,0,0,0,0,0,4.606224,0.40351486,0,0,0,0,0,0,0,0,0,0,4.0458617,0,0,0.5302845,0,1.1632783,0,0,0,0,0,0,0,0,0,0,0,0,3.5883517,0,0,0,0,2.861491,0,0,0,0,0,0
IfcRailing,0,0,5.043193,14.351703,0,0,0.046320796,4.242302,9.144999,8.339892,5.058797,8.121408,0,0,0,0,0,0,2.6999166,0,0,0,0,0,0,0,6.3674154,1.7366294,8.421927,0,0,0,0,0,0,0.46037632,0,0,0,5.0950627,0,0,1.3929448,0.19702625,0,0,0,1.4466813,0,1.0074719,0,0,0,0,0,0,0,4.3636203,0,0,1.7533486,0,0,12.323389,0,5.543143,0,8.648513,2.530376,1.8174586,4.6819124,0.9463358,0,0,0,0,0,0,0.19896293,0,1.055667,0,0,5.147889,2.4466333,0.81909466,0,0,1.1838762,0,1.2820456,0,10.893177,0,0,1.1026565,0,0,5.9061074,0,0,0,0,0,0.49158335,12.483948,3.6931548,0,0,0,1.3948371,0,0,0,0,0,0,4.2746305,6.788294,4.8895826,8.395921,2.4002652,2.6088483,0,0,0,0,10.607016,0,0,0,0,3.9060087,0,0,0,0,0,0,11.605696,0,0,8.491333,1.424948,4.3586116,0,0.5735011,0,0,0,0,0,0,0,0.59375954,0,0,0,0,0,0,0,0,5.16054,1.4248707,8.76639,9.614766,11.429152,0,0,13.976042,0.7679803,0,0.69709903,0,0,0,8.04102,0,7.6559596,0,9.839901,4.0418777,3.0272717,0,0,5.950793,2.137496,0,6.0511947,0,6.0753884,0.54173565,1.2953448,0,0,0,4.3942456,0,3.574106,6.326084,0,1.4008601,0,0,12.731258,0,0,0,7.6554136,0,0.67639947,0,0,0.87670505,1.7743846,0,3.5842657,0,0,0,0,0,0,0.42905295,0,3.5321927,0,0.9196112,1.7393495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5811055,0,0,0,0,0,0
IfcRailing,0,0,0,0,0,0,1.7554008,0,4.4114466,1.1126372,4.4760494,2.1555712,0,0,0,0,8.441088,0,0,0,0,0,0,0,0,0,0,2.1431627,0,0,0,0,0,0,0,0,0,0,0,3.7231061,0,0,0.5328239,0.20943952,0,0,0,6.0516415,0,0,0,0,0,0,0,0,0,0.35699624,0,0,0,0,0,0,4.0247593,4.295207,0,0,5.0347276,0.96112275,4.2059207,7.657055,0,0,0,0,0,0,0,0,3.9165463,0,2.6669,5.556861,3.194694,3.802529,0,0,6.371832,0,1.6115041,0,0,0,0,1.0472832,0,0,1.548511,0,0,0,0,0,0,1.8958168,0,0.6388045,0,0,0,0,0,0,0,0,0,0,3.5828252,0.98682433,0,4.5398145,0,0,0,0,0,0,0,0,0.56631076,0,1.7697107,0,0,0,0,0,0,0,1.7394389,0,0,0,2.4940758,0,6.18408,0,0,0,0,0,0,0,0,0,0,0,0,0.43964598,0,0,0,0.54935735,0,0,0,2.1382961,0,0,2.7893672,0,0,0.6730981,0,0,0,4.3616843,0,0,0,0,0,5.0409307,0,0,0,0,0,0,0,4.212038,0,0.071658194,0,0,0,2.5242505,0,5.2634993,4.245537,0,6.15051,0,0,5.6387963,0,0,0,0,0.38399994,0,2.9308197,0,6.115101,0,0,0,0,0,0,0,0,0,0,0,4.116546,0,0,1.5363708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6447864,0,1.088685,0,0,0,0
IfcRailing,0,0,2.2741246,5.9588194,0,0,3.4154956,3.3195112,6.7620564,5.66969,4.2836046,8.653332,0,0,0,0,0.97018844,0,1.70065,0,0,9.511957,0,4.29162,0,5.2326803,14.316307,4.5607257,6.2528334,0,0,0,0,0,0,3.623588,0,0,0,13.896517,0,0,0.8766345,0.63953435,0,0,0,5.458753,0,0,0,0,0,0,0,0,0,26.385487,0,0,0,0,0,1.819551,0,6.58588,0,8.512523,1.3318429,4.892372,4.304733,6.3217926,0,0,7.730887,0,0,0,4.9118834,0,4.3057313,0,0,3.5132282,3.6200626,0.70542884,0,0,0,0,4.664755,0,3.6318243,6.1644154,0,2.2430801,0,0,1.0323415,0,0,0,2.5644467,0,0.923417,6.9641933,1.6670463,0,0,0,0,0,0,0,0,0,1.6578836,0,9.164202,2.8152301,4.250195,4.2536144,0,0,0,0,0,0.41763306,0,0,0,0,4.978891,0,0,0,0,0,0,6.438756,0.4749245,0,4.081793,0,4.4402294,2.4501097,3.8689225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2394366,0,7.716892,7.5082865,11.23041,0,0,7.925088,3.9826303,0,0,0,0,0,8.706605,0,0,0,0,0,2.778366,0,0,4.645726,3.41367,0,0,0,7.930822,3.6805696,4.5330677,0,0,0.38274252,9.983953,0,0.10374379,4.7078867,0,2.3159642,0,0,7.992009,0,0,0,0,16.358845,0,0,0,4.1818833,0,0,0,0,0,0,0,0,0,0,0,3.1755307,0,21.622084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5067444,0,0.61183715,0,0,2.947287,0,0,0,0,0,0
IfcRailing,0,0,4.354764,14.5399065,0,0,0.8412652,3.7949972,12.369931,10.691002,6.268854,9.207766,0,0,0,0,0,0,2.0057065,0,0,0.085112214,0,0,0,0,6.6595573,2.3609366,7.6106057,0,0,0,0,0,0,2.6668663,0,0,0.030333817,6.046904,0,0,1.5019493,0,0,0,0,0.7975997,0,2.0847228,0,0,0,0,0,0,0,3.2377071,0,0,1.0000492,0,0,13.002843,0.168504,5.0874295,0,9.023811,3.2414143,0.5174289,6.5087233,5.41772,0,0,0,0,0,0,0,0,0.5300534,0,0,3.9839993,2.576355,1.8715451,0,0,2.5750508,0,0,0,11.017268,0,0,0.91765976,0,0,7.9651146,0,0,0,0,0,0.6339378,11.536976,5.2630963,0,0,0,2.4109378,0,0,0,0,0,0.009469986,0.9444934,7.3638926,5.7997413,8.458699,0.84577996,1.785194,0,0,0,0,10.971149,0,0,0,0,4.474132,0,0,0,0,0,0,11.50727,0.06288475,0,9.482763,4.700289,3.8278277,1.2159221,2.0271513,0,0,0,0,0,0,0,0,0,0,0,2.4046075,0,0,0,0,3.9511905,1.181707,9.3562765,9.637055,12.376351,0,0,13.431672,0.562057,0,0.93057305,0,0,0,8.911313,0,8.87904,0,9.966052,2.532317,3.9865346,0,0,3.7811382,2.0867975,0,6.7780557,0,7.3833857,0.4602902,3.3940015,0,0,0,3.3708682,0,5.2144623,5.195418,0,1.6338067,0,0,12.913453,0,0,0,8.727585,0,1.4989209,0.056473777,0,1.4411415,2.660347,0,3.0852022,0,0,0,0,0,0,0.5759915,0,6.252859,0,0.9904983,1.4050982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2122002,0,0,0,0,0,0
IfcRailing,0,0,0,2.974843,0,0,3.9530327,0,9.259637,0,7.744678,6.453234,0,0,0,0,7.4336324,0,0,0,0,3.4589195,0,0,0,5.9990625,17.356474,1.0508204,3.07402,0,0,0,0,0,0,0,0,0,1.2617121,9.295439,0,0,0.25516844,0,0,0,0,4.7834063,0,0,0,0,0,0,0,0.14599478,0,15.919967,0,0,0,0,0,2.2539718,2.7688696,6.8948116,0,10.31937,0,4.682724,5.0127263,9.30831,0,0,8.107222,0,0,0,0,0,3.8984828,0,0,2.3640475,4.93583,4.782748,0,0,5.795785,0,15.50742,0,7.397618,2.1657298,0,0,0,0,3.039814,0,0,1.153484,3.7930307,0,0,0.67172015,0,0.14515936,0,0,0,0,0,2.433921,0,0,0.4074272,0,7.436908,2.1491017,0.7385465,5.722957,0,0,0,0,0,10.15946,0,0,2.1222742,0,4.2243204,0,0,0,0,0,0,0.074772716,0,0,0.14615297,0.45033598,2.3732884,2.7865753,10.43756,0,0,0,0,0,0,12.899714,0,0,0,0,4.5531273,0,0,0,0,5.6191444,0,1.9674106,1.6888943,8.239451,0,0,7.3482475,0.28170884,0,0,0,0,0,7.814273,0,0,0,0,0,5.5261116,0,0,3.63224,1.6291825,0,0,0,5.6737776,0,1.1498182,4.5916634,0,3.2801645,2.4481611,0,2.6831005,3.053865,0,8.708676,0,3.5114994,8.457693,0,0,0,0,4.0510902,0,1.9237739,0,5.10972,1.2544367,0,0,0,0,0,0,0,2.1995745,0,0,1.9615878,0,1.2539101,0,0,4.588913,0,0,0,0,0,0,0,0,0,0,0,0,7.3098884,0,0,0,0,1.5472169,0,0,0,0,0,0
