IfcSlab,0,0,0,0,0,0,0,0,0.28951263,0,1.1376336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7243882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8880415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.824031,0,0,0,0,0,0,0,4.7403817,0,0,2.5177906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.531765,0,0,0,0,0,0,0,0,0.26873684,0.34840322,0,0,0,0,0,0,0,2.3185763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8335698,0,0,0,0,6.5087624,0,0,1.7396799,0,0,0,3.2726142,0,0,0,6.535513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1038392,0,5.7234173,0,0,0,0,0,0,0,0,0,4.224952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2986264,0,4.045869,0,1.1504502,0,0,0,2.8894448,0,0,4.6233244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74487925,0,0,0,0,0,0,0,0,0,0,0,0,4.5152245,0
IfcSlab,0,0,0,0,0,0,0,0,0.5129725,0,1.3186493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8879209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4790053,0,0,0,0,0,0,0,4.847012,0,0,2.4224913,0.16412653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8112526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6477275,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6712339,0,0,0,2.3852596,0,0,0,0,6.3116236,0,0,1.6166868,0,0,0,3.4558115,0,0,0,6.5052247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.423289,0,5.4410563,0,0,0,0,0,0,0,0,0,4.2382445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.588826,0,4.724619,0,0.19941545,0,0,0,2.4507828,0,0,1.0521184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8581269,0,0,0,0,0,0,0,0.34981254,0,0,0,0,5.68696,0
IfcSlab,0,0,0,0.8522122,0,0,4.6886888,5.535967,6.041718,0,2.3073945,0,0,0,5.1129403,0,0,2.490641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8871069,0,0,0,0.2833836,0,0,3.4745615,0,0,0,5.817769,0,0.62662184,0,0,0,0,0,0,0,4.0623293,0,0,0,3.892315,0,0,0,3.7489247,0,0,0.42718768,0,0,0,2.5666995,0,3.0979204,4.0140443,0,0.05719596,0,0,0,0,1.1412567,4.833888,0,0,3.6738977,1.8151593,1.88744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9757957,0,0,0,0,0.86836445,0,2.7738705,6.435587,0,0,0,0,0.1532321,0,0,1.5839322,0.3703177,4.995062,0,0,0,0,0,1.5997682,0,3.9250035,0,0,0,0,0.036214113,0,2.126244,0,0,0,0,0,0,3.521259,0,3.8348067,0,7.248791,0,0,0,0,3.5411496,0,0,0,0,0,0.40241718,2.9702759,0,0,0,6.156233,0,0,0,0,0,0,0,0,0,0,0,4.3620973,6.1493683,0,3.99206,10.291288,2.8587525,4.7917104,0,0,0,0,0,5.225745,2.7335358,0,1.1040446,0.27023405,0,0,0,0,0,0,0,0,0,6.15905,0,0,0,0,2.7639275,0,1.6466752,3.3333533,0,5.48328,0,2.558199,0,0,5.50606,5.1591396,0,0,10.03434,0,0,0,5.9321966,2.6265726,0,0,0,4.2035823,0,0,0.6759063,0,0,0,0,2.3410542,0,0,0,0,0,0,0,0,0,0,0,0,2.9983683,0
IfcSlab,0,0,0,0,0,0,4.209408,0.496441,0.27387163,0,0.32806444,0,0,0,0,0,0,3.5308888,0,0,0,0,0,0,0,0,0,0,0.40741485,0,0,0,0,0,0,0,1.7962666,0,0.68548155,0,0,0,0,4.0858574,0,0,0,0,0,0,0,0,0,0,0,0,0,2.414048,0,0,0,0.020703852,0,0,0,0.89058447,0,0,0,0,0,0,0,0,2.4788997,1.6837947,0,0,0,0,0,0,2.2188303,5.5494156,0,0,0.16678941,0,1.8656871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8274034,0,0,4.1465077,0,0,0,0,0,0,0,0,2.4081392,0,0,0,0,0,0,0,0,4.3662424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.547213,0,0,0,0,0,3.2850153,0,0,0,0.3688342,0,2.858467,0,0.54668474,0,2.0102093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2458577,0,0,4.2654104,0,0,0,0,0,0,0,0,2.6612906,0,0,0,0,0,0,0,0,0,0,5.434792,0,0,0,0,0,0,0,3.6943724,0,3.9326203,0,0,0,0,0,2.8899105,0,0,7.5500374,0,0,0,0,2.9513016,0,0,0,0,0,0,0.12558007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0406413,0
IfcSlab,0,0,0,0.05280015,0,0,4.1901135,1.0650281,1.8522701,0,2.1587205,3.1233294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7843852,0,0,0,0,0,0,1.4392924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72841835,0,0,0,0,0,0,0,0,0,0,0.72975326,0,2.3086343,3.6263616,0,0,0,0,0,0,0,4.6849995,0,0,3.8070831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2326937,0,0,0,0,0,0,0,0,0,3.7330241,0,0,0,0,0,1.2138476,0,2.8812733,0,0,0,0,0,0,0.3049547,0,0,0,0,0,0,0.961725,0,1.4765588,0,2.4580011,0,0,0,0,6.650971,0.8659134,0,2.7221541,0,0,0,3.1259785,0,0.6659901,0,6.5598717,0,0,0,0,0,0,0,0,0,0,0,0,0.24545264,0,0,8.474777,0,5.225193,0,0,0,0,0,2.0031168,0.9686038,0,1.3643843,3.8758562,0,0,0,0,0,0,0,0,0,4.857284,0,0,0,0,0,0,0,2.0590687,0,4.205522,0.54454553,0,0,0,0,5.641186,0,0,2.2726185,0,0,0,1.3015019,0,0,0.8977244,0,0,0,0,1.8836635,0,0,0,0,2.3248477,0,0,0,0,0,0,0,2.7143035,0.16963668,0,0,0,6.759598,0
IfcSlab,0,0,0,0,0,0,3.9125013,0,0.46013206,0,0.39785957,0,0,0,0,0,0,1.2945848,0,0,0,0,0,0,0,0,0,0,0.93005717,0,0,0,0,0,0,0,1.535157,0,0,0,0,0,0,2.811164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020250395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9928339,1.7789516,0,0,0,0,0,0,0.52820504,5.556223,0,0,0,0,0.32506466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48464733,0,0,2.6595752,0,0,0,0,0,0,0,0,0.08660102,0,0,0,0,0,0,0,0,3.724536,0,0,0,0,0,0,0.09047073,0,0,0,0,0,0,0,0,0,0,0.94400656,0,0,0,0,0,3.270726,0,0,0,0.32541573,0,2.8841085,0,0.67791224,0,0.008030891,0,0,0,0,0,0,0,0,0,0,0,0,0.25188696,0,6.3515296,1.6980643,0,1.8142159,0,0,0,0,0,0,0,0,2.6045947,0,0,0,0,0,0,0,0,0,0,5.3416014,0,0,0,0,0,0,0,3.696981,0,2.330684,0,0,0,0,0,0.25942248,0,0,7.0866194,0,0,0,0,1.525333,0,0,0,0,0,0,0.24946092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IfcSlab,0,0.019107461,0,0,0,0,3.9642863,0.7660966,1.8340173,0,0.7962785,4.3331842,0,0,0,0,0,3.4416864,0,0,0,0,0,0,0,0,0,0,0.5324598,0,0,0,0,0,0,0,1.9364897,0,5.15682,0,0,0,0.9427178,4.6067247,0,0,0,1.2517388,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1784897,0,0,0,0,0,0,0,0,0,0,0,0,2.7566833,2.6016927,0,0,0,0,2.574307,0,0,5.38527,0,0,0.5914651,0.2706909,2.0744576,0,0,0,1.6093531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07525754,0,1.4862124,4.4457283,0,0,0,0,0,0,0,0,0.6903715,0.16303983,0,0,0,0,0,0,0,6.9529924,0,0,0,0,0,0,0.7307432,0,0,0,0,0,0,0,0,0,2.974149,4.049099,0,0,0,0,0.4113363,3.6774657,0,2.3244796,0,4.1901264,0,2.777695,0,0.9227379,0,3.4466443,3.4200435,0,0.9077496,0,0,0,0,0,0,0,0,0,1.3221313,0,6.642817,5.2943172,3.6091127,7.051113,0,2.5155149,0,0,0,0,0,0,4.971473,2.963687,0,0,0,0,0,0,0,0,0,6.318539,0,0,0,0,0,0,0,4.075469,0,5.194192,0.34806424,0.21949029,0,0,0,4.382534,0,0,7.158212,0,0,0,0,3.021494,0,0,0,0,0,0,0.06987873,0,0,0,0,0,0,0,0,0,0,0,0,3.1175065,0,0,0,0,9.616655,0
IfcSlab,0,0,0,0,0,0,0.4678285,0.33260965,0,0,1.2345389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1557539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6404115,0,0,0,0,0,0,0,5.0136385,0,0,3.214134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113859415,0,0,0,0,0,0,0.41996497,5.17202,0,0,0,0,0,0,0,0,0,0.22685526,0,0,0,0,0,0,0,3.453205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.881461,0,0,0,0,6.4312034,0,0,1.7653031,0,0,0,3.199739,0,0,0,6.5288687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1303608,0,6.5978065,0,0,0,0,0,0,0,0,0.76797915,4.2163925,0,0,0,0,0,0,0,0,0,1.4836797,0,0,0,0,0,0,0,2.1085362,0,5.856357,0,1.7689245,0,0,0,4.4307647,0,0,3.2877333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69548,0,0,0,0,0,0,0,0.67207634,0,0,0,0,6.123364,0
IfcSlab,0,1.3985653,0,0,0,0,4.58222,1.8103079,3.4542232,0,2.0583766,2.9933307,0,0,0.09185958,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3632928,0,0,0,0,0,3.8398714,0,1.8544717,1.236101,1.376679,0,2.467716,0,0,2.971548,0,0,0,0.9195531,0,0,0,0,0,0,0,0,0,0.029264465,0,0,0,2.4233983,0.3706199,0,0,0,0,0,0,0,0,0,0,0,4.116024,3.9911277,0,0,0,0,0,0,1.5769813,6.4367604,0,0,0.74814194,1.960809,0.014061973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7027339,7.2367454,0,0,0,0,1.0520937,0,0,0,0,4.5994387,0,0,0,0,0,3.0190535,0,6.290022,0,0,0,0,0.04365188,0,0.7142115,0,0,0,0,0,0,2.287443,0,1.2681822,0,1.1194409,0,0,0,0,3.181531,0,0,1.3764474,0,0,0,3.2923398,0,0,0,6.005143,0,0,0,0,0,0,0,0,0,0,0,0,1.7006965,0,3.9438868,7.6191363,1.0954639,2.0025225,0,0,0,0,0,0.990034,2.1237302,0,1.4190606,2.5584235,0.14692676,0,0,0,0,0,0,0,0,4.7797527,0,0,0,0,0.24105215,0,0,1.9172289,1.355998,1.1250997,0,0,0,0,0.6385592,5.093477,0,0,1.5174601,0,0,0,2.0265334,0.95921403,0,1.3716741,0,0,0,0,3.1617327,0,0,0,0,3.4835687,0,0,0,0,0,0,0,1.2640758,2.6735375,0,0,0,2.7826576,0.085098326
IfcSlab,0,0,0,0,0,0,0,0,0.6687648,0,1.3720067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9978111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8302981,0,0,0,0,0,0,0,4.4826403,0,0,2.5257092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08732,0,0,0,0,0,0,0,0,0,0.18145895,0,0,0,0,0,0,0,2.3878238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9110415,0,0,0,0,6.4789376,0,0,1.8454326,0,0,0,3.1792638,0,0,0,6.5162663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2042122,0,3.99709,0,0,0,0,0,0.29719085,0,0,0,4.1680574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2864017,0,3.5652726,0,0,0,0,0,2.8732035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4798894,0
IfcSlab,0,0,0,0,0,0,4.321858,1.9514413,2.660695,0,1.7224681,0.061222553,0,0,0,0,0,1.5308123,0,0,0,0,0,0,0,0,0,0,0.639066,0,0,0,0,0,3.9418473,0,1.5332924,0,0,0,0,0,0,2.6940975,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4145434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6955886,2.448745,0,0,0,0,0,0,0,5.8375363,0,0,0,1.3655317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5882038,0,0,7.122531,0,0,0,0,0.17310297,0,0,0,0.046805143,3.546181,0,0,0,0,0,2.310194,0,3.492028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7215251,0,3.9694777,0,0,0,0,0,3.2612977,0,0,0,0,0,3.1329756,0,0.7011111,0,2.335283,0,0,0,0,0,0,0,0,0,0,0,0,1.2954948,0,6.31607,4.5627365,0,0.47054744,0,0,0,0,0,0,0,0,2.1271162,1.0427762,0,0,0,0,0,0,0,0,0,5.290615,0,0,0,0,0,0,0,2.2860572,0,3.5989308,0,0,0,0,0,1.7299266,0,0,6.4351487,0,0,0,2.5768576,1.2523305,0,0.23972559,0,0,0,0,2.611115,0,0,0,0,1.0655652,0,0,0,0,0,0,0,0.30186123,0.9437754,0,0,0,0,0
IfcSlab,0,0,0,0,0,0,0,0,0.17426085,0,0.2898543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6801342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2421122,0,0,0,0,0,0,0,4.6764393,0,0,2.5222645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2259135,0,0,0,0,0,0,0,0,0,0.2224818,0,0,0,0,0,0,0,2.1081316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08413625,0,0,0,0,6.81848,0,0,1.3669133,0,0,0,3.2745197,0,0,0,6.5482607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9112128,0,3.4303608,0,0,0,0,0,0,0,0,0,4.2239876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2758899,0,2.7806625,0,0,0,0,0,2.4064927,0,0,0.6424067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.379363,0
IfcSlab,0,0,0,0,0,0,0,1.9354925,1.688894,0,0.53289664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.029881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015023589,0,0,0,0,0,0,0,0.18796396,0,0,0,0,0,0,0,0,0,2.5867486,0,0,0,0,0,0,0,5.3391957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67501354,0,0,0,0,0,0,0,6.684996,0,0,0,0,0,0,0,0,0,1.1648326,0,0,0,0,0,0,0,4.9662085,0,0,0,0,0,0,0.7952763,0,0,0,0,0,0,1.4849441,0,0.7599669,0,5.4692717,0,0,0,0,2.1599886,0,0,2.3628087,0,0,0,3.425059,0,0,0,6.312959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4818625,0.6624321,4.511713,0,0,0,0,0,0.9013755,0,0,0.66187596,4.262249,0,0,0,0,0,0,0,0,0,0.55115247,0,0,0,0,0,0,0,3.072328,0,5.2923994,0,2.251978,0,0,0,4.787661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91346455,0,0,0,2.1863778,0
IfcSlab,0,0,0,0,0,0,3.6837957,3.440581,0.91999483,0,2.3099174,0,0,0,0,0,0,0.437603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0990155,0,0,3.9255307,0,0,0,6.3704123,0,0.4155985,0,0,0,0,0,0,0,0,0,0,0,3.8770504,0,0,0,0,0,0,0.27593362,0,0,0,2.2092605,0,1.7989235,3.8469324,0.013249517,0,0,0,0,0,1.918226,3.720995,0,0,3.6247098,1.2424638,0.19931167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6467156,0,0,0,0,0,0,2.9976745,4.4836884,0,0,0,0,0,0,0,1.1716784,0,2.2452786,0,0,0,0,0,2.0632505,0,3.9350286,0,0,0,0,0.92083853,0,1.4284015,0,0,0,0,0,0,4.3020487,0,4.8884754,0,4.38083,0,0,0,0,4.1896586,0.7175802,0,1.1870471,0,0,0,3.2664347,0,0.12439573,0,5.0951467,0,0,0,0,0,0,0,0,0,0,0,5.963337,6.053495,0,3.918029,9.942439,2.7582502,3.7372103,0,0,0,0,0,5.899099,2.835863,0,1.446176,2.61477,0,0,0,0,0,0,0,0,0,5.6425786,0,0,0,0,2.0738747,0,2.400458,4.564907,0,5.499419,0,1.727267,0,0,5.9535074,3.8884554,0,0,4.5184326,0,0,0,0.08362639,0.07413036,0,0,0,4.945154,0,0,0.11451504,0,0,0,0,2.1595798,0,0,0,0,0,0,0,0,0,0,0,0,5.225647,0
IfcSlab,0,0,0,0,0,0,1.460634,0,1.6814313,0,1.2780007,3.5003676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.162253,0,2.1863482,0,1.1505346,0,0,0,0,2.3872485,0,0,0,0,0,0,0,0,0,0.93825173,0,0,0,1.2707834,0,0,0,0,0,0,0,0,0,0,0,0,0,2.544653,0,0,0,0,4.6036353,0,1.1577187,5.0471277,0,0,3.0744686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7019902,0,0,0,0,0,0,3.6923752,4.841181,0,0,0,0,0,0,0,0,1.7730541,0.46359742,0.7317185,0,0,0,0,0,0,5.6312184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3476453,0,0,0,0,6.3971043,3.1837552,0,2.7700832,0,4.3117867,0,3.387947,0,0,0,6.6283946,3.5038185,0,1.9805696,0,0,0,0,0,0,0,0,0,1.5741109,0,0,2.0726676,2.1762993,8.206706,0,3.5973744,0,0,0,0.7407038,0,0,3.8832285,5.0854044,0,0,0,0,0,0,0,0,0,4.215655,0,0,0,0,0,0,0,3.3156521,0,5.8469152,0.5166926,1.6762155,0,0,0,6.919645,0,0,5.373589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75204146,0,0,0,0,0,0,0,1.6694574,0,0,0,0,10.328585,0
IfcSlab,0,0,0,0,0,0,4.530111,0.061526775,0.7289524,0,0.29801,0,0,0,0,0,0,3.6306167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.677475,0,0,0,0,0,0,4.5374055,0,0,0,0,0,0,0,0,0,0,0,0,0,2.010903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.416933,0.61321104,0,0,0,0,0,0,0,5.3880577,0,0,0,0.24386284,2.022338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5364675,0,0,3.0595267,0,0,0,0,0,0,0,0,0.3117478,0,0,0,0,0,0,0,0,2.061128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6599739,0,0,0,0,0,3.2450907,0,0,0,0,0,2.8599896,0,0.684631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80042493,0,6.370531,0,0,0,0,0,0,0,0,0,0,0,2.2581623,0,0.092025876,0,0,0,0,0,0,0,0,6.910365,0,0,0,0,0,0,0,2.0943403,0,4.101464,0,0,0,0,0,0,0,0,7.6829424,0,0,0,0,3.2213955,0,0,0,0,0,0,0.11204945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IfcSlab,0,0.016306758,0,0,0,0,3.92489,2.8144038,0.9496522,0,1.5551447,3.9059877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1593302,2.942336,0,3.3075936,0,0,0,0,0,0,6.041342,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6236196,0.044975728,0,0,0.43022585,0,0,0.64168096,0,0,0,2.5182583,0,1.5651073,3.8917384,0,0.28279632,0,0,0,0,0,5.0462723,0,0,2.455002,1.4110887,0.7197163,0,0,0,1.0123866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2816625,0,0,0,0,0.7354647,0,3.7397857,6.772009,0,0,0,0,1.5302299,0,0,1.9198273,0,4.7167196,0.34758317,0,0,0,0.4762165,1.4390664,0,6.4596815,0,0,0,0,2.249999,0,1.2621925,0,0,0,0,0,0,1.0324317,0,5.1741333,0,7.1432905,0,0,0,0,4.820164,0,0,1.2644207,0,0.55795705,0,2.6676438,0,0,0,4.429952,0.2845549,0,0,0,0,0.15314794,0,0,0,0,0,5.2456455,2.3415031,0,3.783605,11.031193,2.9102707,7.008527,0,2.9624858,0.011982501,0,0,4.380234,3.1517327,0,3.2933137,0.52476966,0,0,0,0,0,0,0,0,0,6.445138,0,0,0,0,2.271029,0,2.4457974,5.3286285,0,6.503146,0.55032265,3.568773,0,0,1.6559062,1.4567704,0,0,4.072603,0,0,0,0.5156789,0,0,0,0,3.5062766,0,0,0.96561766,0,0,0,0,2.1705298,0,0,0,0,0,0,0,3.788225,0,0,0,0,1.0896151,0
IfcSlab,0,0,0,0,0,0,0,0,1.4360223,0,1.0790575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8545842,0,0,0,0.15879893,0,2.7362769,0,0,0,0,0,0,0.8457563,0,0,0,0,0,0,0,0,0,2.3295012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.361158,0,0,0,0,0,0,0.41613793,5.2261615,0,0,1.8069582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9614595,4.7329683,0,0,0,0,0,0,0,0,1.1301193,0,0,0,0,0,0,0.13833714,0,6.4990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.796286,0,0,0,0,6.320464,0.060315847,0,1.6946654,0,0,0,3.0331316,0,0,0,6.513144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.260868,1.4919144,7.4537,0,0,0,0,0,0.08257681,0,0,0,4.1993847,0,0,0,0,0,0,0,0,0,0.24415767,0,0,0,0,0,0,0,0.9798837,0,1.7773769,0,0,0,0,0,5.249052,0,0,3.1131392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.509696,0,0,0,0,0,0,0,0.9169878,1.2187947,0,0,0,3.0977993,0
IfcSlab,0,0,0,0,0,0,4.941458,3.6967785,3.7755713,0,2.2388473,0,0,0,0,0,0,2.4981866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7253919,0,0,3.3155184,0,0,0,5.623486,0,1.6349468,0,0,0,0,0,0,0,2.8385496,0,0,0,5.219971,0,0,0,1.8311424,0,0,0.005864859,0,0,0,2.1370802,0,1.8448989,3.2375646,0,0,0,0,0,0,2.459442,3.7631164,0,0,5.5475683,1.4376926,1.077976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.640494,0,0,0,0,0.5554072,0,2.039233,6.2902,0,0,0,0,0,0,0,1.2052662,0,3.714992,0.69882417,0,0,0,0,1.1547356,0,3.3704524,0,0,0,0,0.6386074,0,2.0764065,0,0,0,0,0,0,2.7776833,0,4.0077505,0,6.237408,0,0,0,0,5.7031503,0,0,1.4774725,0,0.40306783,0,3.2569327,0,0.8180015,0,5.326234,0,0,0,0,0,0,0,0,0,0,0,2.9898772,5.6919584,0,3.7132769,9.180867,1.9211524,3.6859913,0,0,0,0,0,6.121663,2.7008307,0,2.022906,2.179577,0,0,0,0,0,0,0,0,0,7.4956656,0,0,0,0,2.5490828,0,2.6136932,6.378319,0,6.2894063,0,2.817461,0,0,6.0217857,3.854858,0,0,8.461669,0,0,0,1.348918,0.33422065,0,0,0,3.7934718,0,0,0.35164475,0,0,0,0,2.4250424,0,0,0,0,0,0,0,0,0,0,0,0,5.8495693,0
IfcSlab,0,0,0,0,0,0,2.6835575,0.6498859,2.9481697,0,1.4773769,1.3767445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2063985,0,0,0,0,0,5.379485,0,0,0,2.6422431,0,3.0615494,0,0.29505444,0,0,0,0,0.29132247,0,0,0,0,0,0,0,0,0,2.969717,0,0,0,1.1203098,0,0,0,0,0,0,0,0,0,0,0,0,0,3.005321,0,0,0,0,0,0,1.6909049,5.3699017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9414988,4.4276314,0,0,0,0,0,0,0,0,1.9054054,2.4423528,0,0,0,0,0,0.3009076,0,8.497617,0,0,0,0,0,0,2.752863,0,0,0,0,0,0,0.4169159,0,0,0,4.144499,0,0,0,0,4.797071,1.8831898,0,2.5006423,0,0,0,3.215787,0,0,0,6.432542,2.072291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9722185,3.982331,8.70223,0,2.8436728,0,0,0,0.31729707,0,0,2.516237,5.005459,0,0,0,0,0,0,0,0,0,4.416704,0,0,0,0,0.026616663,0,0,0.9082763,0,1.6996789,0,0,0,0,0,9.496443,0,0,2.0998693,0,0,0,0,0,0,0,0,0.088712454,0,0,0,0,0,0,0,0.6535242,0,0,0,0,0,0,0,3.9292254,5.241924,0,0,0,4.2074003,0
