11,0.5204447,0,0.08227599,0,0,0,0,0,7.3238587,0,0,0,0,0,0,0,0,0,0.11720552,6.702812,0,4.3539963,0,3.6251218,0,7.62431,1.3970422,0,0,2.305479,0,0,0,0,1.2420642,2.4669867,4.4259195,0,0,0,0,0,0,0,2.8702002,0,0,0.42095762,0.45255363,0.30861604,0,1.0782398,3.2426484,0,0,8.683743,0.003866977,0,4.282669,0,0,0.21747032,0,5.871821,2.416021,0.13042057,0,0,0,0,0,1.9217303,0,1.9742494,2.8689835,2.8071694,0.7452151,0,0.40563995,0,0.28106862,0.44944036,0,0,10.740439,2.371747,0,0,2.1392107,0,0,8.926605,0,0,2.0058398,2.7945137,0.47516325,0,0,0,0,0,0,0,0,0,0,2.1524496,1.7734792,0.2130494,0.08033946,9.086194,0.3413551,0,3.860578,0.18737425,5.960315,0,0.251377,0.6221912,0,0,1.5293518,1.3364527,0,0.09227049,0.15949082,0,0,5.410967,0,1.7252202,0.027844273,0,1.8433022,1.7430359,8.451823,7.0166965,0,0.5724894,0,0.2902518,0,0.6584802,2.7605166,7.1742873,0,3.128312,0,2.6150463,2.189241,0.109228484,0,0,5.097867,0,0,3.455082,0,0.662253,0,0,3.4904373,7.501131,0,0,0,1.7838517,0.03270456,6.1520295,0,2.931516,0,0,0,1.3439733,0,0,0,0,3.646519,0,0,3.2914665,0,0,0.6893134,0.09601773,3.8667042,0,2.4532204,0.6042155,4.0746784,0,0,0.12776202,0.5426209,0,0.16269973,0,3.0133252,0,0,0.36462733,0,0.10071172,0,3.9757278,0,0,1.4113017,2.1564116,0.11126245,3.1054325,0,0,0,0.7290087,2.3305454,0,0,0,0.11778649,0,0,0.27928108,0,0,1.178375,0,0.67762494,0,1.5805252,0,0,0,1.615737,3.418468,0,0.18750252,0,0.0672293,2.7803042,5.9024734,0.35663682,0,4.459183,0,0,0,0,0,0.7029838,0,0.54998755,0
11,0.2972456,0,0.08227599,0,0,0,0,0,9.913966,0,0,0,0,0,0.17144078,0,0,0,0.6041681,2.5815318,0,0,0,0,0,0,0,0,0,0,0,1.49123,0,0,2.229061,0,5.211502,0,0,6.020369,0,0,0,0,7.080179,0,0,0,0.45255363,0.30861604,0,0,3.4375794,0.49092463,0,0,0.003866977,0,0,0,0,0.13214825,0,6.561335,0.00013605,0.13042057,0,1.061664,0,0,0,7.0459733,0,0,0,0.20928533,2.442995,0,0.14361067,0,0,0,0,0,7.5809507,0,0,0,0,0,0,9.161853,0,0,0.3646587,0,0,0,0,0,0,0,0,0,0,0,0,1.7555085,0,1.0651597,0.08033946,5.682396,0.3413551,0,0,5.7280936,2.7853615,0,0.24267587,6.0381656,0,0,2.3442106,0.001152358,0,1.3518754,0.15949082,0,0,6.4231877,0,0.7603559,0.027844273,0,3.9190736,0,0.94676125,0,0,0,0,0.2902518,0,4.0342884,5.2257676,4.571452,0,0,0,0,9.586409,0.109228484,0,0,5.8988986,0,0,2.6944442,0,0,0,4.761275,3.4903376,7.1317,0,0,0,0,0.03270456,10.257052,0,7.1340485,0,0,0,0,0,0,0,0,12.268321,0,0,0.3958673,0,0,4.258525,0.09601773,0,0,0,0,1.2785267,0,0,0,0.34399283,0,0.16269973,3.4770114,0,0,4.9603615,0.5134406,0,0.10071172,0,0.44417354,0,0,0,1.1531315,0.11126245,2.7690105,0,0,0,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,0,0,0,0.7283676,0,0,2.65565,0.04598946,0,0.18750252,0,0,5.1695323,4.650957,0,0,2.7713518,0,0,0,0,0,0,0,0,0
11,0,0,0.08227599,0,0,0,0.14528587,0,9.987007,0,0,0,0,0,0,0,0,0,0.11720552,4.472749,2.0083377,0,0,0,0,0.035039134,0,0,0,5.0025377,5.4835153,0,0,0,0,0,1.8750018,0,0,0.6357846,0,0,0,0,6.515873,0,0,0,0.45255363,0.30861604,0,0,4.292903,0.33159044,0,0.062339544,0.003866977,0,6.889293,0,0.09441528,7.285445,0,3.7526615,1.186523,0.26033717,0,0,0,0,0,0.350478,0,0,3.5773249,0.20928533,4.023448,0,0.14361067,0,0.67102563,0,1.1132622,0,4.469553,0,0,0,0,0,0,10.316245,0,0.20741849,2.3305867,1.657447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08033946,5.390888,0.3413551,0,3.886485,0.42762476,0,0,0,2.1825452,0,0,3.1183941,0.001152358,0,0,0.15949082,0,0,2.94886,0,0,0.49076372,2.295929,0.040002342,0,2.7346747,0,0,0,0,0.2902518,0,0.021163778,0,3.5053477,1.5539995,0,0,0.19399919,3.4633038,0.109228484,0,0,6.9209614,2.7514508,0,0,0,0,0,0,4.7773824,12.109898,0,0,0,0,0.03270456,4.7526984,0,4.640854,0,0,0,0,0,0,0,0,4.2456827,0,0,8.052819,0,0,2.1942637,0.09601773,0,0.4060024,0,0,1.3339635,0,3.476078,0,0.34399283,0,0.16269973,0.02630347,0,0,0,0.36462733,0,0.261871,0,5.264987,2.7526202,0,0,0,0.11126245,2.2165112,0,0,1.5054054,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,4.052933,0,0.029355824,8.068684,2.411134,0,0,0,0,0.3628153,8.426983,0,0.18750252,0,0,9.132699,1.4714261,0,0,0,1.2800674,0,0,0,0,4.1786423,0,0,0
11,0,0,0.08227599,0,0,0,0,0,10.8103485,0,0,0,0,0,0,0,0,0,0.5157526,1.461497,0,0,0,0,0,0,0,0.66359526,0,2.9554324,2.4122822,0,0,0,0,0,0,0,0,0.34418803,0,0,0,0,2.6420584,0,0,0,0.45255363,0.30861604,0,0,3.9559953,0.03034687,0,0,0.003866977,0,7.1424203,0,0.35265607,6.351156,0,3.642729,0.00013605,1.118349,0,0,0,0,0,0.350478,0,0,4.993745,0.20928533,6.90131,0,0.14361067,0,2.7473779,0,0.28559566,0,1.8089317,0.42325923,0,0,0,0,0,5.2836914,0,0,1.6266506,0.8535621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08033946,7.4469223,0.3413551,0.6015519,0,0.18737425,0,0,0,0.06327304,0,0,1.4390498,0.001152358,0,0,0.15949082,0,0,3.096627,0,0,0.027844273,0,0.24728334,0,1.6034513,1.6151491,0.7926793,0,0,0.2902518,0,0.021163778,0,2.1860042,0,0,0,0,0,0.109228484,0,0,2.3710074,2.3302827,0,0,0,0.47493222,0,0,6.790501,11.205802,0,0,0,0,0.03270456,1.9897772,0,4.9198008,0,0,0,0,0,0,0,0,3.581482,0,0,6.0126147,0,0,3.9676378,0.09601773,1.203762,1.5033531,0.989742,0,0,0,3.2989445,0,0.34399283,0,0.16269973,0,2.22605,0,0,0.36462733,0,0.10071172,0,8.301855,0.07132447,0,0,0,0.11126245,6.062773,0,0,3.1587934,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,1.0983248,0,0,3.181787,0.34189796,0.5682107,0,0,0,0,1.4906389,0,0.18750252,0,0,11.165514,0.5117176,0,0,0,0,0,0,0,0,2.2977767,0,0,0
11,0,0,0.08227599,0,0,0,0,0,5.94607,0,0,1.4967903,0,0,0,0,0,0.4760861,0.11720552,10.181479,0,5.177849,0,5.694959,0,8.415842,4.163684,0,0,2.3552163,0,0.5230478,0.14580186,0.4243832,0.06817466,3.5523021,3.898223,0,0.20760363,0.05259745,0,0,0,0,5.2291965,0,0,0,0.72134423,1.0984659,0,0.6008128,2.424012,0,0,8.109294,0.003866977,0,4.1717753,0,0,1.2928056,0,4.0902877,3.4603074,0.13042057,0,1.0869141,0,0.81802464,0,2.02785,0,0.015662402,0,4.2783923,0.49327117,0,0.14361067,0,0,1.2532004,0,0,9.304199,3.6563807,0,0,4.881921,0,0,6.5145288,0,0,2.8113918,2.0963814,0,0,0.023178633,0,0,0,0.29143384,0,0,0,0,5.151393,4.1911454,0.052243605,0.08033946,9.376497,0.3413551,0,4.302569,0.8092562,2.814803,0,0.44795367,0.8473512,0,0,4.439661,0.8627736,0,0.73685116,0.15949082,0,0,5.9704165,0,2.1010354,2.3026397,0,0.107485965,0.25566745,7.398922,7.715729,0,0,0,0.2902518,0,3.500149,3.6516917,10.00127,0.5173168,1.5541241,1.8818915,3.5898738,0.58733296,0.109228484,0,0,6.651058,0,0.42446035,4.784496,0,0.56121314,0,0,5.6301227,8.164106,0,0,0.1540887,2.2210832,0.03270456,7.021507,0,5.905235,0,0,1.6628636,1.0091546,0,0,0,0,3.7496014,0,0,5.3908534,0,0,0.78862584,0.09601773,2.935403,0,0,0.5086453,1.6061867,0,0,0,0.34399283,0,0.16269973,0,3.2206907,0,0,0.36462733,0,0.10071172,0,3.350398,0,0,0,2.1671174,0.11126245,1.6639552,0.023130372,0,0,0.049703367,1.9193499,0,0,0,0.11778649,0,0,0.45154762,0,0,0.9534212,0,1.2385,0.17003115,1.37187,0,0,0,2.0717587,7.088229,0,0.18750252,0.18488015,0.46067953,0.43670782,4.105489,3.0602164,0,2.111641,0,0,0,0,0,2.779945,0,0,0
11,0,0,0.08227599,0,0,0,0,0,5.023418,0,0,0,0,0,0,0,0,0,0.11720552,6.830624,0.10374749,0.0741173,0,0,0,8.401318,4.639001,0,0,0,0,0.55753314,0,0,0,2.7029755,3.9889264,0,0,1.1374103,0,0,0,0,6.6941047,0,0,0,0.45255363,0.30861604,0,0.96565807,1.2656459,0.63827014,0,6.979191,0.003866977,0,4.097819,0,0,0.52507704,0,8.388549,0.00013605,0.13042057,0,0,0,0,0,0.350478,0,0,0.60589707,0.20928533,3.2732613,0,0.14361067,0,0,0,0,0.39805818,10.358156,0,0,0,5.1137953,0,0,5.189672,0,0.7919475,0,1.5669785,0,0,0,0,0,0,0,0,0,0,0,0.22615546,0.10175657,1.003644,0.08033946,6.3923078,0.3413551,0,4.2697,1.006522,0,0,2.0469725,3.7722237,0,0,0.78689003,0.001152358,0,2.8174932,0.15949082,0,0,0.23251146,0,0,0.027844273,0,0.67943263,0.78603184,10.0950365,3.5667548,0.7775936,0,0,0.2902518,0,0.7395869,7.577208,1.5070759,0,0,0.1740335,1.5611379,3.7177465,0.109228484,0,0,2.1153913,0,0,0.31886816,0,0,0,0,3.3332987,6.1582327,0,0,0,0.1792809,0.03270456,7.1617403,0,3.0134,0,0,0,0,0,0,0,0,5.1751986,0,0,2.8317637,0,0,0.7107787,0.09601773,5.160977,0,0,0,2.0400136,0,0,0,0.34399283,0,0.16269973,1.1626561,0,0,2.5894287,0.36462733,0,0.10071172,0,4.91025,1.2972337,0,0,0,0.11126245,0,0,0,0,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,4.0929337,0,2.789339,0,0,0,0.13289025,6.479075,0,0.18750252,0,0,2.96241,0,0,0,1.2738336,0,0,0,0,0,1.2402818,0,0,0
11,0,0,0.08227599,0,0,0,1.2125542,0,10.352611,0,0,0,0.13073003,0,0,0,0,1.9862422,0.11720552,5.842187,0.1575473,0,0,0,0,0.21940954,2.4200466,4.2573724,0.623959,0.46153638,0,0,0,0,0,0,0.6125928,0,0,4.8655567,0,0,0,0.28738576,4.9399433,0,0,0,0.45255363,0.30861604,0,0,5.9312,0,0,0,1.9688064,0,5.841333,0,0,7.747401,0,7.59345,0.10616667,0.13042057,0,0,0,0,0,0.350478,0,0,0,0.20928533,4.361138,0,0.14361067,0,0.08342461,0,0,0,1.1246521,1.8572968,0,0,0,0,0,7.3342743,0,0,2.5678535,2.815272,0,0.13449533,0,0,0,0,0,0.0424235,0,0,0,0,0,0,0.08033946,8.137205,0.3413551,0,0,0.5181787,1.8613735,0,0.99210495,0.06327304,0,0.047571793,0.4564418,0.29827267,0,2.1114335,0.15949082,0,0,0.23251146,0,0,0.027844273,0.74086654,0.040002342,0,4.5646486,6.124798,0,0,0,0.2902518,0,0.021163778,0,4.7884645,0,0.65107924,0,0.6673924,6.818624,0.109228484,0,0,3.4337778,0,0,0,0.1037032,2.850162,0,0,7.212756,9.32662,0,0,0,0,0.03270456,5.983745,0,1.7215645,0,0,0,5.41334,0,0,0,0,6.090831,0,0,3.6703844,0,0,6.52872,0.09601773,0,0,5.659775,0,0.56148523,3.3305476,0.45410216,0,0.34399283,0,0.16269973,0,0.4401449,0,0,0.36462733,0,0.10071172,0,2.0974245,1.4025937,0,0,0,0.51463443,5.9523115,0,0,0,0.049703367,0,0,0,0.87870467,0.11778649,0,0,0.27928108,0,0.14480805,0,0,4.2300224,0,0,0,0,0,6.081242,8.121129,0,0.18750252,0,0,10.984879,0.5416712,0,0,0.088127196,2.9157238,0,0,0,0,2.1680155,0,0,0
11,0,0,0.08227599,0,0,0,0,0,1.3849336,0,0,1.8513056,6.0433598,0,0,0,0,3.4376976,0.11720552,2.963521,0,0.7128582,0,0,0.12885734,0,0,0.06975201,0,2.9856288,7.645748,0,0,0,0,0,0,0,0,0,0,0,0,0.7988197,2.0878253,0,0,0,0.45255363,0.30861604,0,0,1.0625516,0,0,0,1.005605,0,7.1752305,0,0,6.242198,0,0.48697776,0.8956694,0.13042057,0,0,0,0,0,0.350478,0,0,0.17941937,1.5518368,0.523063,0,0.14361067,0,1.0126507,0,0,0,0.008116627,0,0,0,1.1520153,0,0,0,0,0,0,3.95781,0,0,0,0,0,0,0,0.3684292,0,0,0,0,0,0,0.08033946,0,0.3413551,0,0,1.6909705,2.2390664,0,0,0.06327304,0,0,2.687119,0.001152358,0,0,0.15949082,0,0,0.23251146,0,0,6.7997446,5.8084307,0.040002342,0,0,4.6611323,0,0,0,0.2902518,0,0.021163778,0,4.9075294,3.2995338,0,0,0,0,0.109228484,0,0,0.4323969,0,0,0,0,3.8492894,0,0,5.146042,9.277256,0,0,0,0,0.03270456,0,0,0,0,0,0,0.9461364,0,0,0,0,6.374615,0,0,4.659312,0,0,0,0.09601773,0,0.25511283,0.10342158,0,0,2.7519932,4.9823027,1.2860802,0.34399283,0,0.16269973,0,0,0,0,0.36462733,0,0.10071172,0,0.88983965,0,0,0,0.30270305,0.11126245,0.40501726,0,1.3513309,0,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,4.510829,0,7.078841,1.954911,0.45030773,0,0,0,0,1.6477971,3.5995836,0,0.18750252,0,0,10.882989,0,0,0,1.4966403,0,0,0,0,0,1.3882797,0,0,0
11,0.41812617,0,0.08227599,0,0,0,0,0,5.025806,0,0,0,0,0,0,0,0,0,0.11720552,4.220029,0,0.7431861,0,0,0,6.0794215,2.082213,0,0,1.8747522,0,0,0,0,0,2.933378,1.4535018,0,0,2.7266066,0,0,0,0,2.3445828,0,0,0.36942184,0.45255363,0.30861604,0,0,2.1141906,2.0284305,0,0.38702706,0.003866977,0,3.6601007,0,0,0.32695898,0,5.6594243,0.7464366,0.13042057,0,0,0,0,0,0.350478,0,0,1.4709464,0.20928533,3.3108413,0,0.14361067,0,0,0,0,0,11.491297,1.3505538,0,0,0,0,0,8.121642,0,0,0.34841335,0.71608824,0,0,0,0,0,0,0,0,0,0,0,4.316102,0,0.98895407,0.08033946,11.49159,0.3413551,0,4.509418,0.18737425,0.320075,0,0,3.2744055,0,0,2.6094587,0.001152358,0,0.8583681,0.15949082,0,0,5.0305796,0,0,0.027844273,0,0.040002342,0.40240872,4.4370694,3.448318,0,0,0,0.2902518,0,0.021163778,3.4189243,3.3890574,0.84275115,0,0,0.90328443,0.19072455,0.109228484,0,0,4.418793,0,0,1.4596837,0,0,0,0,2.9486184,5.694062,0,0,0,2.6795106,0.03270456,5.622909,0,1.6944208,0,0,0,0,0,0,0,0,2.8326354,0,0,0.514802,0,0,0,0.09601773,0.1376122,0,0,0,3.2135036,0,0,0,0.34399283,0,0.16269973,0,1.0554236,0,0.09496815,0.36462733,0,0.10071172,0,5.167529,0,0,0,0,0.11126245,0.14894342,0,0,0,0.049703367,0,0,0,0.056008775,0.11778649,0,0,0.27928108,0,0,0,0,2.2875109,0,0.4418128,0,0,0,1.4697604,1.5047829,0,0.18750252,0,0,5.1106696,4.8928385,0,0,0,0,0,0,0,0,0.9910328,0,0,0
11,0,0,0.08227599,0,0,0,0,0,12.678489,0,0,0,0,0,0,0,0,0,0.99788904,4.0511584,0,0,0,0,0,0,1.5884782,4.627714,0.1828331,0.090422735,0,0,0,0,0.17721924,0,1.805299,0,0,2.2624614,0,0,0,0.15108328,4.7874484,0,0,0,0.45255363,0.30861604,0,0,6.132141,0,0,0,2.1641407,0,3.572139,0,0,7.4351883,0,9.821651,0.41455987,0.13042057,0,0,0,0,0,1.0900208,0,0,0,0.20928533,8.382504,0,0.14361067,0,2.9669957,0,0.58699256,0,0.008116627,1.216354,0,0,0,0,0,7.876578,0,0,4.130311,1.9277749,0,0,0,0,0,0,0,0,0,0,0.68583286,0,0,0,0.08033946,6.2757106,0.3413551,0,0,0.18737425,0,0,0,1.0072689,0,1.8122803,0.15215904,0.23612662,0,1.7947124,0.15949082,0,0,0.23251146,0,2.3980305,0.027844273,0,1.736532,0,6.5492487,5.7583194,0,0,0,0.2902518,0,0.021163778,0,3.6775818,0,0.91335124,0,0,6.5001397,0.109228484,0,0,3.576426,0,0,0,0,2.5556786,0,0,4.9450974,8.731566,0,0,0,0,0.03270456,9.215784,0,1.3995156,0,0,0.24834216,6.9575744,0,0,0,0,5.766801,0,0,2.0795062,0,0,5.928111,0.09601773,0,0,5.9032307,0,1.0244356,3.5727737,2.4077199,0.1508101,0.34399283,0,0.16269973,0,1.6090131,0,0,0.36462733,0,0.10071172,0,2.093505,0.19291975,0,0,0,0.4991337,7.8520913,0,0,0,0.049703367,0,0,0,3.2880235,1.0009774,0,0,0.27928108,0,0,0,0,4.0427256,0,0,0,0,0,4.56502,7.9417176,0,0.18750252,0,0,7.4484987,1.5109776,0,0,0.45927426,0,0,0,0,0,3.538096,0,0,0
11,1.432622,0,0.08227599,0,0,0,0,0,5.581343,0,0,1.8648418,0,0,0,0,0,0,0.11720552,5.2485948,0,1.7533989,0,3.3758333,0,3.8405337,3.346923,0,0,0.49939683,1.8994367,0.54802155,0,0,0,0.19618793,3.282912,0,0,0,0,0,0,0,4.474067,0,0,0.49310708,0.45255363,0.30861604,0,0.37264937,2.2591927,0,0,7.9235306,0.003866977,0,3.2575905,0,0,0.65078586,0,2.2253208,3.0985644,0.13042057,0,0,0,0,0,1.4359534,0,0,2.3250341,4.485282,0.3990515,0,0.89116424,0,0,0,0,0,8.516044,1.6345237,0,0,1.0422541,0,0,3.522574,0,2.1239026,0,3.9713626,0,0,0.2590309,0,0,0,0,0,0,0,0,0.6601662,3.5857122,0,0.08033946,6.5154214,0.3413551,0,2.9616838,0.18737425,0.8612241,0,0.57878035,1.9860312,0.22559336,0,1.5962005,0.001152358,0,0.36409602,0.15949082,0,0,3.8219042,0,0,3.0855863,0,0.1901102,4.251153,6.097308,4.1172585,0,0,0,0.2902518,0,2.8268056,1.6667007,6.305137,4.601471,0,0,0.46196648,0,0.109228484,0,0,4.8441963,0,0,6.1146097,0,0,0,0,3.8847911,6.645427,0,0,0,3.1696339,0.03270456,3.4413326,0,2.2431474,0,0,0,0,0,0,0,0,4.7923145,0,0,5.003244,0,0,0,0.09601773,1.9482515,0,1.827505,0,2.3736062,0,0,0,0.34399283,0,0.16269973,0,0.6154652,0,0,0.36462733,0,0.10071172,0,2.7927234,0,0,0,0,0.11126245,0,0,0,0,0.049703367,0.57305485,0,0,0.06816969,0.11778649,0,0,0.27928108,0,0,0,0,2.0830278,0,0,0,0,0.06323087,2.4664326,4.5264874,0,0.49560982,0.23419026,0,1.5242295,4.3892612,0,0,4.384152,0,0,0,0,0,2.9367676,0,0,0
11,0,0,0.08227599,0,0,0,0,0,4.51991,0,0,0,0,0,0,0,0,0,0.11720552,6.8163304,0.44012842,0.5040945,0,0.9675975,0,3.6040227,1.3865579,0,0,1.769829,0,0,0,0,0,1.1526884,1.5712866,0,0,0.5741049,0,0,0,0,2.5826619,0,0,0,0.45255363,0.30861604,0,0,1.1383171,0.8791895,0,2.3088577,0.003866977,0,4.266806,0,0,1.6227984,0,6.551932,0.4983337,0.13042057,0,0,0,0,0,1.4629695,0,0,2.9576538,0.42372668,1.5171762,0,0.14361067,0,0,0,0,0,8.998714,0,0,0,0,0,0,7.0411386,0,0,0,2.1176448,0,0,0,0,0,0,0,0,0,0,0,0.1785222,0,0,0.08033946,8.185019,0.3413551,0,4.154424,0.18737425,0.75869256,0,0,3.652833,0,0,2.2649148,0.001152358,0,0,0.15949082,0,0,10.757246,0,0.98397213,0.027844273,0,1.7891346,0,7.8650513,5.0097632,0,0,0,0.2902518,0,0.021163778,3.2615414,3.159362,0,0.16334948,0,0,0,0.109228484,0,0,3.0148997,0,0,1.8722999,0,0,0,0.18215223,5.341659,5.8612247,0,0,0,1.973213,0.03270456,4.8104305,0,4.4449515,0,0,0,0,0,0,0,0,2.3944986,0,0,4.638405,0,0,0.25194657,0.09601773,0.20624843,0,0,0,0,0,0,0,0.34399283,0,0.16269973,0,1.676365,0,0,0.36462733,0,0.10071172,0,5.5222974,0.23610134,0,0,0,0.11126245,0.8532609,0,0,0,0.055100776,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,3.5223157,0,0,0,0,0,2.2756684,5.94222,0,0.4152333,0,0,5.334523,4.916134,0,0,0.5109041,0,0,0,0,0,2.4970298,0,0,0
11,0,0,0.08227599,0,0,0,0,0,4.298722,0,0,0,0,0,0,0,0,0,0.11720552,4.0087647,0,0,0,0,0,0,0.30609253,6.7120676,0,0.9676555,1.7562699,0,0,0,0,0,1.2787418,0,0,0.1360622,0,0,0,0,2.7526603,0,0,0,0.45255363,0.30861604,0,0,1.5399257,0,0,0,1.4458948,0,4.2412963,0,0,10.717799,0,9.03975,0.00013605,0.13042057,0,0,0,0,0,0.350478,0,0,2.9759443,0.20928533,5.980537,0,0.14361067,0,0,0,0,0,1.1993114,0,0.14031708,0,0,0,0,9.1117115,0,0,0,0.19031152,0,0,0,0,0,0,0.05915145,0.1967015,0,0,0.5347919,0,0,0,0.08033946,0.11916259,0.3413551,0,0,0.18737425,0,0,0,0.06327304,0,0.38191843,0,0.001152358,0,0.029772501,0.15949082,0,0,0.23251146,0,0,0.027844273,0,2.6220744,0,2.950177,4.449534,0,0,0,0.2902518,0,0.021163778,0,0.008940055,0,0,0,0,5.8283186,0.109228484,0,0,6.2419815,0,0,0,0,5.514931,0,0,7.3083386,7.2473507,0,0,0,0,0.03270456,5.8714247,0,3.9972582,0,0,0.1650821,3.4187267,0,0,0,0,4.543897,0,0,1.3326237,0,0,2.6014628,0.09601773,0,0.30748427,1.4700114,0,0.32384145,0,4.2846394,0,0.34399283,0,0.16269973,0,0,0,0,0.36462733,0,0.10071172,0,4.161642,0,0,0,0,0.11126245,0.43853843,0,0,0.8829133,0.049703367,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,2.909823,0,0.9202878,0,0,0,3.0245202,6.7035365,0,0.18750252,0,0,10.45227,0.83583856,0,0,0,0,0,0,0,0,0.06784694,0,0,0
11,1.8862352,0,0.08227599,0,0,0,0,0.1132198,13.060567,0,0,0,9.986143,0,0.9260232,0,0,0,0.11720552,13.04336,1.3519328,0,0,0,0,0.8397035,4.4493237,0.51525915,0,9.687635,0,0,0,0,0.38555506,1.0088518,6.4187675,0,0,0,0,0,0,0,11.960163,2.9365928,0,0,2.169318,0.30861604,0,0,9.7018385,0,0,0,3.3078659,0,3.2356129,0,3.9461212,6.7001066,0,0,0.00013605,5.6114717,1.1493928,2.6900563,0,0,0,0.9034573,0,0,0,9.911267,0,0,0.14361067,0,2.3273635,1.1349853,9.032796,0,0.32472116,6.9491196,0,0,0,0,0,2.0399108,0,0.5434918,0,4.6539583,0.006892312,1.0760841,0.6176378,0,0,0,0,0,0,0,0,0.22226149,0,0,0.08033946,9.942896,0.3413551,0,0,5.4710255,0,0,1.6676632,0.06327304,0,0,0.44295356,3.6642911,0,2.7763057,0.15949082,0,0.23499666,0.23251146,0,3.4337122,0.027844273,4.7947354,0.040002342,8.138514,3.5258272,4.026388,3.4669545,1.719085,0,0.71173435,0,4.257408,2.3005037,10.857283,0.12545949,0,4.823933,7.111859,4.982324,0.109228484,0,0,1.0230516,0,0,1.0052414,0,0,0.00310624,0,3.739574,13.846347,0,2.318289,0,0,0.29229465,3.7878883,5.6538177,2.0211449,7.6761394,0,1.1382419,2.892967,0.5491589,0,0,0,11.224995,0,0,1.2000325,0,0.8970949,0.63858974,0.09601773,2.9316187,0,2.3747432,0.205644,0.04109793,0.041229665,0,1.7366155,0.56096053,0,0.16269973,0,0,0,0,4.282452,0,0.6273618,0,0.44417354,0.24802755,1.3763434,0,0.8760489,0.11126245,10.354237,0,0,0,0.049703367,13.321531,0,0,0,0.11778649,0,0,1.5400605,0.86636496,0,0,0,10.012029,1.7202493,0,0,0,0,0,3.5685112,0.41897136,2.2833765,0.4114124,0,0.07331124,0,0,0,0,0,0,0,0,0,6.856448,0,0,0
11,3.7812123,0.11421722,0.08227599,0,0,0,0,6.602788,10.455941,0,3.3670435,1.8599168,0.5502915,1.3759211,0,0,0,0,0.11720552,5.308783,1.5164534,0.81624395,0,0,0,5.7294593,0,0,0,0.24354246,1.0932658,0,0,0,1.9457395,0.11794443,0,0,4.4459996,3.2802217,0,0,0,0,0,0,0,0.05891207,0.45255363,0.30861604,0,0,10.681468,0,0,0.4244422,3.1726835,0,5.4124727,0,2.6196404,2.238701,0,0.63616866,2.7347362,0.13042057,0,0,0,2.6394506,0,3.3388479,0,0,3.005912,4.1850033,0,0,0.14361067,0,0,0,0,0,0.008116627,10.430945,0,0,0,0,0,5.2050643,0,4.5002346,0.52813447,5.3294034,0.7778882,1.3419219,0,0,0,0,0,0,0,0,0,0,1.4301841,0,0.08033946,6.3194036,0.3413551,0,0.75205123,1.7694365,0.16140626,0,0,0.06327304,0,0,2.4616692,2.6117775,0,0,2.5364096,0,0,0.23251146,0,0,2.6968794,0.6493852,0.040002342,3.883736,4.1309443,2.9211211,1.376679,0,0,0.2902518,0,2.7708247,2.2931294,7.626718,1.155543,0,0,0.6923637,3.265833,0.109228484,0,0,11.630933,0,0,0,0.8290492,0,2.6402173,0,7.759892,13.424861,0,0,0,0,0.03270456,5.5323067,0.65107894,1.2815709,0.72900504,0,0,0,0,0,0,0,3.2267368,0,0,8.926338,0,0,3.6214645,0.09601773,0,0,0.09521391,0.28895932,2.8852167,0,0,0,0.34399283,0,0.23636587,2.9718225,3.4960294,0,0,1.4284959,0,0.10071172,0,0.44417354,0.5509153,0,0,3.8749888,1.0447404,5.5588326,0,0,3.1220818,0.35432163,0,0,0,0,0.11778649,0,0,0.27928108,0,0,0,0,5.8339214,2.6340983,0.09089124,0,0,0,0,7.468967,0,1.3538538,0,0,14.328437,0.088823795,0,0,2.928235,7.1121097,0,0,0,0,5.2409716,0.1100834,0,0
