IfcWall,0,0,5.0707297,0,0,0,6.9607525,1.3955426,7.3773313,0,0,0,0,8.635385,0,0,0,0,0,4.091145,0,0,0,0,2.7151499,5.6396,0,0,0,0,0,0,3.3589,0,0,0,0,0,0,0,0,0,0.55217904,0,0,0,7.6276484,0,2.7396574,0,3.224748,7.2514114,0,2.4527142,0,0,0,1.8693743,0,0.45407343,0,0,0,0,6.6578217,0,2.2415884,0,8.425952,0,0,0,0,0,0,4.8593516,0,0,0,0,7.0452776,0,0,0,0,0,3.6055784,0,0,0,4.775962,0,1.0659283,0,0,4.90344,0,0,0,1.4936981,4.582804,0.37220252,0,0,5.906249,0,6.8282356,0,2.7992013,3.75393,1.0456419,2.7725778,0,1.5343359,0,0.60003114,0,0,0,3.0995533,0,6.3644667,0.5486822,0,0,3.277351,0,0,0,0,0,0,0,0,0.7580781,0,0,1.7167969,0,1.685462,0,3.7551222,0,0,3.0258472,7.7032814,2.559453,0,5.195589,9.483022,0,0,0,0,0,0.7571505,0,1.4298642,0,0,0,0,0,0,0,0,3.7809732,0,0,0,6.911527,0,2.9390762,0,0,0,0,0,0,0,0,4.767853,0,0,0,0,0,2.8791766,0,0,3.287028,0,0,0,0,0.12813234,0,2.17964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8324822,0,0,0,0,0,0,3.2573316,3.1177454,1.1140417,0,8.016111,0,0,0,0,0,0,1.620437,4.7585506,0,0,8.071454,1.2173355,0,7.374303,0,0.1610117,0,0,0,0,4.2962494,1.4880867,0,0,0,0,0,0,0,0,0
IfcWall,0,0,3.0936756,0,0,2.883684,7.9668264,1.6254598,3.225068,0,0,7.7104692,0,7.671768,0,0,0,0,0.013059437,3.6012278,0,3.9193938,0.48962122,0,9.466528,3.9346163,1.7224082,0,0,0,0,0,2.26081,0,0,0,0,0,0,0,0,0,0.73705316,0,0,0,6.755142,0,0,0,1.095763,7.4659724,0,0,0,0,0,2.221099,0,0.6388733,0,0,0,0.7381568,10.04023,0,1.7105453,0,7.400688,0,0,0,0,0,0,6.130679,0,0,0,0,6.9796147,0,0,0,0,0,0.865211,0,0,0,7.001307,0,1.7349172,0,0,6.224695,0,0,0,1.1151586,7.1073365,8.031729,0,0,4.3740005,0,3.9294772,0,0.23918533,1.0225507,4.942875,7.336156,0.15144438,0.33611274,2.389709,0.63262355,0,0,0,0,0,7.2143936,0.5438406,0,0,0.13619074,0,0,0,0,0,0,0,0,1.5944018,0,0,5.370651,0,0,0,0.31599903,0,5.2346554,2.6090121,4.541421,3.2551591,0,2.7868552,9.079167,0.6010976,0,0,0,0,0,0.7537168,3.1032119,0,0,0,0,0,0,0,0,3.0602005,0,0,0,4.905965,0,2.1260042,0,0,0,4.089958,0,3.3052623,0,0,5.397051,0,0,0,0,0,3.2238169,0,0,0,0,0,0,0,0.45456505,0,2.458526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7947636,0,0,0,0,0,0,2.5984216,0.17569175,2.9519217,0,9.995358,0,0,0,0,0,0,3.2904353,5.1719847,0,0,7.1508856,0,0,6.7346344,0,0,0,0,0,0,2.2262888,0.67427886,0,0,0,0,0,1.092646,0,0,0
IfcWall,0,0,4.467258,0,0,3.896638,7.379686,3.0589356,5.412065,0,0,5.760131,0,7.017308,0,0,0,0,0.0889101,0,0,4.1361494,0.22883129,0,7.484898,3.9417868,2.8315609,0,0,0,0,0,0.89440656,0,0,0,0,0,0,0,0,0,0.2704681,0,0,0,6.518692,0,3.4786022,0,4.9335127,6.8519416,0,0,0,0,0,4.0837445,0,3.0671444,0,0,0,0,9.866346,0,2.0529974,1.7249889,5.5542097,0,0,0,0,0,0,3.2366033,0,0,0,0,3.5417693,0,0,0,0,0,2.8288481,0,0,0,5.5857887,0,3.4449186,0,0,5.8066473,0,0,0,1.713573,5.904024,7.1426687,0,0,8.941872,0,5.2150135,0,0.009867847,1.5978194,3.2480874,8.103147,0.07820326,0,1.8750886,1.4304823,0,0,0,2.8027177,0,9.601271,5.3328223,0,0,2.3156974,0,0,0,0,0,0,1.2581664,0,0.61693275,0,0,6.585479,0,0,0,0.6388396,0,8.403034,2.3309708,4.7399807,3.101573,0,2.8304517,10.093418,0.00747633,0.49035847,0,0,0,0,1.9011074,2.2496696,0,0,0,0,0,0,0,0,4.3470917,0,0,0,5.982838,0,3.8770983,0,0,0,1.7091238,0,1.8325033,0,0,6.162019,1.6952155,0,0,0,0,0.14914295,0,0,0,0,0,0,0,1.5130479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.455613,0,0,0,0,0,0,2.6500638,2.663736,3.3594944,1.0243459,12.796059,0,0,0,0,0,0.8415545,2.9752007,8.602454,0,0,10.463655,0.86146057,0,7.6479425,0,0,0,0,0,0,2.3805656,0.4333434,0,0,0,0,0,0,0,0,0
IfcWall,0,0,6.975943,0,0,0.8379912,7.277117,3.697931,6.141885,0,0,11.673992,0,8.295466,0,0,0,0,0,0,0,0,2.2618494,0,2.4527633,4.8521695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.388571,0,5.5602293,0,3.314913,8.66703,0,0,0,0,0,0.5804529,0,2.5391247,0,0,0,0,6.472253,0,2.4369888,3.5863264,3.282999,0,0,0,0,0,0,2.4457502,0,0,0,0,5.6568184,0,0,0,0,0,3.092826,0,0,0,9.825117,0,0.9380635,0,0,7.404489,0,0,0,0.39649117,3.552331,0,0,0,6.2530875,0,4.7394404,0,0,0,7.4578376,2.6841056,0,0,0,0,0,0,0,0.18831837,0,10.272381,3.9887,0,0,3.328807,0,0,0,0,0,0,0,0,4.312077,0,0.7252607,2.97328,0,0,0,4.6681423,0,0,2.5834424,7.515849,2.9139597,0,1.0948466,9.129523,0.18334365,1.5789907,0,0,0,0,0,0.60207796,0,0,0,0,0,0,0,0,4.29858,0,0,0,2.6234927,0,1.5469532,0,0,0,0,0,1.851672,0,0,3.4201782,2.2690845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5135431,0,0,1.1110429,0,0,0,0,0,0,0,1.627165,0,4.381206,0,10.4577675,0,0,0,0,0,0,4.145907,7.234817,0,0,12.047141,0,0,5.692852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IfcWall,0,0,5.7185383,0,0,0,0.8467717,7.165715,7.7118545,0,0,1.6030288,0,7.7914166,0,0,0,0,0,0,0,0,1.5640944,0,5.905716,3.0778651,0,0,0,0,0,0,1.6521554,0,0,0,0,0,0,0,0,0,1.299593,0,0,0,4.836221,0,2.6867175,0,3.2602801,6.7606306,0,0.014932752,0,0,0,0,0,5.7645106,0,0,0,0,8.555193,0,3.5262663,0.09189734,8.345004,0,0,0,0,0,0,4.7893877,0,0,0,0,4.74384,0,0,0,0,0,4.166145,0,0,0,5.0212736,0,4.799712,0,0,4.0991693,0,0,0,0,6.575997,0.8918669,0,0,0,0,1.2636908,0,0,0,3.2113917,5.0951695,0,0.12547588,0,0,0,0,0,4.7247705,0,5.761758,0,0,0,0,0,0,0,0,0,0,0,0,3.6691556,0,3.7050693,0.27539897,0,2.7864413,0,3.941041,0,5.200998,4.858701,9.701195,1.8836588,0,0.95372844,3.2351441,0.21756345,4.372661,0,0,0,0,0,0.7299348,0,0,0,0,0,0,0,0,8.051833,0,0,0,1.4040873,0,0,0,0,0,0,0,0,0,0,6.4418087,0,0,0,0,0,4.9381146,0,0,0,0,0,0,0,0,0,0.44070858,0,0,0,0,0,0,0,0,0,0,0,1.2412379,0,0,1.3818458,2.5526097,0,0,0,0,0,0,1.7498761,0,4.4844604,0,7.513877,0,0,0,0,0,0,0,12.588758,0,0,5.6801047,1.0759048,0,7.172676,0,0,0,0,0,0,3.6839998,0.6234175,0,0,0,0,0,0,0,0,0
IfcWall,0,0,5.276883,0,0,2.2381225,6.390299,5.4125147,5.699811,0,0,3.5460835,0,7.198376,0,0,0,0,0,0,0,3.0934792,0.6047262,0,7.0344377,0,0.8466034,0,0,0,0,0,1.8780378,0,0,0,0,0,0,0,0,0,1.1336905,0,0,0,7.8334002,0,5.7333827,0,4.7129545,5.3259196,0,2.0485854,0,0,0,3.0824723,0,5.173254,0,0,0,2.8104737,9.752339,0,1.4473057,0.54729396,7.5321712,0,0,0,0,0,0,5.8137155,0,0,0,0,4.6405573,0,0,0,0,0,4.155219,0,0,0,5.87039,0,1.1371574,0,0,4.965019,0,0,0,1.1331818,5.9803085,6.436572,0,0,4.249589,0,4.233384,0,0,2.4324079,4.522369,6.2717113,0,1.0229278,0.907969,1.3131425,0,0,0,2.1653671,0,9.753734,2.3562396,0,0,0,0,0,0,0,0,0,0,0,6.0785556,0,2.135172,0.17185211,0,0.36646557,0,3.77343,0,4.424201,4.7436495,8.678373,2.9660811,0,1.8315492,9.979237,0.7162838,5.3598013,0,0,0,0,0,4.3728046,0,0,0,0,0,0,0,0,9.6108,0,0,0,6.021376,0,0.49484074,0,0.02223602,0,2.920913,0,3.6352885,0,0,5.373953,0,0,0,0,0,2.1726208,0,0,0,0,0,0,0,0.8132753,0,0.9811294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5097294,0,0,0,0,0,0,2.9657578,4.1190643,5.3409824,0,8.339386,0,0,0,0,0,0,4.513449,10.212801,0,0,9.630417,0,0,7.947427,0,0,0,0,0,0,1.4865828,0.7810072,0,0,0,0,0,0.24059093,0,0,0
IfcWall,0,0,4.7074685,0,0,4.0462623,5.8032737,1.8882295,5.481934,0,0,2.1840355,0,8.078251,0,0,0,0,0.9358788,0,0,4.395004,0.8917191,0,6.368988,6.4912696,2.9849756,0,0,0,0,0,1.6477123,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6295414,0,0.3119055,0,0.8231163,6.9593024,0,0,0,0,0,3.597633,0,0.6351688,0,0,0,0,10.800693,0,1.535886,0,6.134789,0,0,0,0,0,0,4.5838494,0,0,0,0,3.2556465,0,0,0,0,0,2.8675404,0,0,0,5.1094217,0,4.174983,0,0,5.397031,0,0,0,1.7374969,7.0680637,7.422048,0,0,3.2377076,0,2.705771,0,0,0.33859113,1.4092882,8.789704,0.5043542,0,2.412738,0.991683,0,0,0,3.9467497,0,7.934305,1.2119741,0,0,3.1213036,0,0,0,0,0,0,1.4141546,0,0,0,0.32646942,6.6978016,0,0,0,1.091679,0,6.9456635,3.1787028,4.5745187,3.2838566,0,3.3277698,6.3434267,0,1.7681528,0,0,0,0,1.9897046,2.6067576,0,0,0,0,0,0,0,0,4.782716,0,0,0,4.723638,0,0,0,0,0,3.0297816,0,1.3142469,0,0,6.349199,0,0,0,0,0,1.8463105,0,0,0,0,0,0,0,1.7791046,0,0.36671847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.632687,0,0,0,0,0,0,2.4172142,0.760252,5.1157565,0,8.569267,0,0,0,0,0,0.43823266,3.2369735,8.06921,0,0,6.236861,0.55346936,0,7.507737,0,0,0,0,0,0,1.914258,0,0,0,0,0,0,1.8142416,0,0,0
IfcWall,0,0,4.0108056,0,0,1.4891293,4.369673,2.5256288,6.86683,0,0,4.018423,0,6.6132827,0,0,0,0,0,0,0,4.2573957,0,0,8.165104,0.23480022,3.521889,0,0,0,0,0,0.957379,0,0,0,0,0,0,0,0,0,2.206085,0,0,0,10.3023615,0,4.9530964,0,5.8992453,6.0901127,0,2.9953563,0,0,0,2.9030337,0,4.2109947,0,0,0,0.31284285,9.113998,0,1.5483413,1.6595274,6.0830727,0,0,0,0,0,0,3.9741426,0,0,0,0,4.073303,0,0,0,0,0,4.3007464,0,0,0,4.8643985,0,0,0,0,5.648758,0,0,0,2.0121279,6.205941,4.6360106,0,0,8.726281,0,2.2515292,0,0,0.6864393,3.6038845,4.0559444,0,0,0.6603812,0.7370539,0,0,0,0,0,6.665615,6.7991486,0,0,0.43086946,0,0,0,0,0,0,0,0,3.5378313,0,1.9358737,0,0,0.9264566,0,0,0,0.7257448,2.8249378,5.776725,1.6715378,0,2.3743768,7.0789204,1.133138,0.48191446,0,0,0,0,0,5.445001,0,0,0,0,0,0,0,0,4.533014,0,0,0,4.1078334,0,2.7073052,0,0,0,0,0,4.353363,0,0,2.1483762,0,0,0,0,0,0.8901075,0,0,0,0,0,0,0,0.78562915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.918163,0,0,0,0,0,0,2.7836094,2.8771882,0.5145611,0,11.654507,0,0,0,0,0,0,4.169364,6.3773055,0,0,7.409215,0,0,5.294455,0,0,0,0,0,0,2.7115078,0,0,0,0,0,0,0,0,0,0
IfcWall,0,0,4.8263245,0,0,0.9373988,5.1738625,4.310564,6.0354137,0,0,2.6143818,0,7.8250494,0,0,0,0,0,0,0,3.253038,2.2410562,0,7.25529,0.43628576,1.051136,0,0,0,0,0,1.9843687,0,0,0,0,0,0,0,0,0,1.434302,0,0,0,6.6295695,0,5.9151735,0,4.8485126,6.195574,0,3.1578617,0,0,0,2.246995,0,4.5628076,0,0,0,2.9933922,9.076318,0,1.8760023,1.2964941,6.3773317,0,0,0,0,0,0,6.1501665,0,0,0,0,5.0306993,0,0,0,0,0,3.6967878,0,0,0,6.8059783,0,3.1384935,0,0,5.0651855,0,0,0,2.123799,5.672944,6.3025913,0,0,6.718129,0,3.7390583,0,0,2.328146,4.7985816,5.7397466,0,0.14462149,2.2582157,0.7566465,0,0,0,2.2243488,0,11.281324,3.1531758,0,0,0,0,0,0,0,0,0,0,0,6.0384703,0,4.884172,0,0,0.5929126,0,3.43581,0,4.0237775,4.3778844,6.95162,3.3822227,0,2.0167532,11.434246,0.94506884,3.6519804,0,0,0,0,0.39933753,5.328997,0,0,0,0,0,0,0,0,7.336954,0,0,0,6.2839003,0,2.5996852,0,0,0,2.8882656,0,2.5211222,0,0,2.9171236,0.1944747,0,0,0,0,2.719488,0,0,0.41343462,0,0,0,0,1.1513983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7889234,3.9081151,0,0,0,0,0,0,2.6175735,2.1087627,5.263523,0.1399255,9.68948,0,0,0,0,0,0,4.478532,7.584413,0,0,9.231505,0,0,5.7808867,0,0,0,0,0,0,1.8659021,2.6821961,0,0,0,0,0,0.12681395,0,0,0
IfcWall,0,0,3.0959299,0,0,2.0760946,4.597351,2.9487867,6.032139,0,0,0.8370641,0,7.5543995,0,0,0,0,0,0,0,4.6660185,0,0,8.601062,0,1.5075319,0,0,0,0,0,2.2460253,0,0,0,0,0,0,0,0,0,1.4663259,0,0,0,7.6068544,0,4.8201838,0,3.6558952,6.0654936,0,2.6121383,0,0,0,0.46659422,0,3.9108646,0,0,0,2.912593,10.441048,0,2.1590164,0,6.316972,0,0,0,0,0,0,7.240615,0,0,0,0,5.333053,0,0,0,0,0,2.871096,0,0,0,5.084986,0,0,0,0,3.4642231,0,0,0,3.4523623,6.1274004,6.4706964,0,0,6.1306634,0,2.8554597,0,0,3.4700089,2.4386659,6.437273,0,0,1.8485836,1.5478535,0,0,0,1.7971232,0,9.09351,1.3549166,0,0,0,0,0,0,0,0,0,0,0,6.1945686,0,0.34765503,0.6981003,0,1.1087434,0,1.5665646,0,6.141691,5.1719956,4.802375,3.234741,0,2.795175,11.044885,0.6504631,2.4099426,0,0,0,0,0.8291248,4.348399,0,0,0,0,0,0,0,0,5.6966963,0,0,0,5.7122808,0,0.3931737,0,0,0,4.5700827,0,3.8989036,0,0,2.8206744,0,0,0,0,0,1.3213452,0,0,0,0,0,0,0,0.3133247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7337499,0,0,0,0,0,0,2.8884134,2.004472,2.3668785,0,9.326263,0,0,0,0,0,0,4.5399647,6.220124,0,0,8.601433,0,0,6.2418966,0,0,0,0,0,0,2.9858987,0,0,0,0,0,0,0,0,0,0
IfcWall,0,0,5.9634423,0,0,0,6.657014,4.6422205,6.069384,0,0,0,0,8.267896,0,0,0,0,0,0,0,0,0.9524677,0,2.3048258,7.742061,0,0,0,0,0,0,1.0983,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0267513,0,5.3553686,0,0.7428057,6.309003,0,0,0,0,0,4.088914,0,2.6232228,0,0,0,2.3668017,7.8581386,0,2.403955,0.51333606,6.9922547,0,0,0,0,0,0,1.7606511,0,0,0,0,1.6488833,0,0,0,0,0,5.470597,0,0,0,5.384263,0,5.9076824,0,0,4.245634,0,0,0,0,8.195324,0.1984042,0,0,2.0588176,0,3.4574623,0,0,0,0.84462714,4.2820206,0,0.060749173,0,0,0,0,0,3.7791595,0,4.1722493,1.9278668,0,0,3.3473377,0,0,0,0,0,0,0,0,0.96616906,0,0,6.194046,0,3.396047,0,3.2355788,0,0.9251361,4.4450197,3.1410794,2.1003013,0,1.9745615,1.5237248,0,6.6960497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77138,0,0,0,0.53519857,0,0.84585977,0,0,0,0,0,0,0,0,4.138106,0,0,0,0,0,0.87717783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.265642,0,2.8296888,0,9.6701355,0,0,0,0,0,0,4.1518726,13.0832615,0,0,6.7300835,0.32311523,0,6.7340326,0,0,0,0,0,0,3.0348737,1.6825316,0,0,0,0,0,0,0,0,0
IfcWall,0,0,5.616411,0,0,3.5336237,4.811866,1.864356,5.2745953,0,0,2.0288439,0,6.915714,0,0,0,0,0,0,0,1.5023254,0.86350477,0,4.0644746,3.871824,1.1734359,0,0,0,0,0,1.9424794,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4426455,0,8.977549,0,5.202793,4.8584633,0,0,0,0,0,0.30180264,0,4.700617,0,0,0,0,10.593473,0,2.4815474,4.4164047,7.505508,0,0,0,0,0,0,4.1522884,0,0,0,0,2.0878413,0,0,0,0,0,6.0582633,0,0,0,5.0714774,0,2.5267828,0,0,4.145593,0,0,0,1.4846172,7.909012,7.5104985,0,0,7.6309414,0,7.2003264,0,0,1.2093575,2.074274,6.912819,0,0.5441196,1.9001421,0.64608324,0,0,0,2.7111292,0,6.6370144,6.7186413,0,0,2.8431237,0,0,0,0,0,0,0,0,1.7452301,0,1.6694255,0.1368444,0,3.5121875,0,1.8614786,0,5.131607,5.35507,4.7520914,2.9274788,0,1.2729278,7.624955,0,0,0,0,0,0,1.487007,2.7399437,0,0,0,0,0,0,0,0,4.542024,0,0,0,6.4244847,0,2.086529,0,0,0,1.9646714,0,3.926212,0,0,3.1486568,3.0883121,0,0,0,0,1.0919305,0,0,0,0,0,0,0,0.16992068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08303666,3.055895,0,0,0,0,0,0,2.6389523,3.8019567,4.111059,2.2175364,11.13843,0,0,0,0,0,0,3.0608523,9.242157,0,0,8.988214,0.020128213,0,6.496268,0,0,0,0,0,0,1.5975914,2.1503634,0,0,0,0,0,0,0,0,0
IfcWall,0,0,5.1320753,0,0,1.799248,7.3414936,6.583193,6.4406786,0,0,9.802732,0,8.199854,0,0,0,0,0,0,0,0.73990715,2.0707307,0,4.277487,4.0343184,1.8155162,0,0,0,0,0,1.9887348,0,0,0,0,0,0,0,0,0,0,0,0,0,8.570706,0,5.072042,0,4.418808,7.441941,0,0,0,0,0,2.9641266,0,2.9536784,0,0,0,0,9.1806965,0,1.8896397,7.8653584,3.8311765,0,0,0,0,0,0,5.045587,0,0,0,0,3.8030415,0,0,0,0,0,2.7107794,0,0,0,8.035499,0,3.6975038,0,0,7.044361,0,0,0,0,5.173706,5.839462,0,0,6.0638313,0,4.8893366,0,0,0.89119387,6.7717915,8.350399,0.35870463,0,0.5636557,0.8956242,0,0,0,2.436513,0,9.980987,4.6665053,0,0,1.8729924,0,0,0,0,0,0,0,0,0.8469962,0,0,4.9604955,0,0,0,0.06972289,0,7.4311047,2.4713333,6.1134443,3.0500803,0,3.767486,10.202493,0.11886644,5.432482,0,0,0,0,1.5606086,2.565709,0,0,0,0,0,0,0,0,4.679124,0,0,0,4.6644726,0,2.8919706,0,0,0,2.6032197,0,0.4830342,0,0,5.841096,2.9792247,0,0,0,0,0.80914015,0,0,0,0,0,0,0,1.6598823,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2059805,0,0,0,6.880225,0,0,0,0,0,0,3.5462854,2.4806302,4.642256,1.3970485,14.111268,0,0,0,0,0,0,4.516556,11.565295,0,0,12.170155,0.20164219,0,9.720139,0,0,0,0,0,0,0.8733492,0,0,0,0,0,0,0.8868406,0,0,0
IfcWall,0,0,4.651331,0,0,0.43274355,5.595223,5.0952425,6.923465,0,0,1.549103,0,7.8459525,0,0,0,0,0,0,0,0,3.223638,0,5.188625,1.6372439,0,0,0,0,0,0,1.3791988,0,0,0,0,0,0,0,0.6567917,0,0,0,0,0,7.2519054,0,8.269154,0,1.5919142,6.7039,0,0,0,0,0,0,0,4.9249883,0,0,0,0,8.283302,0,3.1462374,5.564747,7.89732,0,0,0,0,0,0,4.1847544,0,0,0,0,4.667227,0,0,0,0,0,3.7383046,0,0,0.40390182,6.484098,0,4.3493013,0,0,3.115162,0,0,0,0,3.8849738,1.3127686,0,0,0.59677386,0,7.2474527,0,0,0,2.9575567,2.2822125,0,0,0,0,0,0,0,0.9143829,0,9.635839,4.5554004,0,0,1.8110468,0,0,0,0,0,0,0,0,5.0625467,0,5.649241,0,0,3.3902047,0,4.337982,0,1.1496613,4.18579,6.9921255,1.7343726,0,1.129175,8.433257,0,1.2397548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1886015,0,0,0,1.6545702,0,0.13631415,0,0,0,0,0,0,0,0,4.413066,4.9128685,0,0,0,0,1.092892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86037874,0,0,0.40820074,0.9360619,0,0,0,0,0,0,2.053781,0,5.6943893,1.6432841,10.469326,0,0,0,0,0.98395026,0,0,13.068037,0,0,11.461671,0.71025693,0,4.3948293,0,0,0,0,0,0,3.4392698,1.1201185,0,0,0,0,0,0,0,0,0
IfcWall,0,0,4.5956364,0,0,3.8423586,3.8403971,3.04633,5.86313,0,0,4.1265984,0,8.4558735,0,0,0,0,0,0,0,2.1838884,1.705551,0,6.1258984,4.184717,0,0,0,0,0,0,1.4277343,0,0,0,0,0,0,0,0.35414934,0,0,0,0,0,6.4939637,0,5.977396,0,3.5131097,7.4919558,0,0,0,0,0,0,0,4.383294,0,0,0,0,8.951597,0,3.2321887,3.7080526,6.991997,0,0,0,0,0,0,4.2866583,0,0,0,0,5.0810637,0,0,0,0,0,3.9929957,0,0,0,7.7261124,0,4.893836,0,0,4.325084,0,0,0,0.64381844,6.2357464,6.0464673,0,0,4.277068,0,4.702274,0,0.4259163,0,2.422327,7.907969,0.32709578,0,1.3957312,0,0,0,0,2.6681905,0,6.8538547,4.2581263,0,0,4.0297413,0,0,0,0,0,0,0,0,0.9134873,0,0.99907905,0,0,0,0,4.5474405,0,7.154002,2.783814,5.9059687,2.9852376,0,2.3893514,6.5219097,0,0,0,0,0,0,1.5516285,2.1127594,0,0,0,0,0,0,0,0,4.5657268,0,0,0,4.027308,0,0.43313932,0,0,0,2.9510956,0,1.9424901,0,0,5.9196386,5.4002175,0,0,0,0,0.63951606,0,0,0,0,0,0,0,0.8546995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55790687,5.8024178,0,0,0,0,0,0,2.1943693,0.98494273,4.744978,0,9.972735,0,0,0,0,0,0,2.3335018,10.732407,0,0,10.851204,0.30027628,0,7.3368063,0,0,0,0,0,0,5.527088,0,0,0,0,0,0,1.5340779,0,0,0
IfcWall,0,0,5.571754,0,0,1.6408542,7.6884375,6.417884,6.1827416,0,0,3.1726456,0,8.113682,0,0,0,0,0,0,0,0.15398324,1.2012115,0,2.3663192,3.7102754,2.5378778,0,0,0,0,0,0.34400684,0,0,0,0,0,0,0,0,0,0,0,0,0,6.794963,0,8.087931,0,5.667604,5.747854,0,0.587428,0,0,0,2.6524754,0,4.044885,0,0,0,3.606291,7.9746428,0,2.874939,3.6803808,6.4546933,0,0,0,0,0,0,3.5693781,0,0,0,0,1.6815089,0,0,0,0,0,5.352322,0,0,0,7.691906,0,3.6270797,0,0,5.6440635,0,0,0,0.66568553,6.212261,3.2751136,0,0,11.361725,0,8.152685,0,0,2.0143478,1.9839348,5.086432,0,0,0,0,0,0,0,3.1444874,0,7.120947,9.606734,0,0,3.0753877,0,0,0,0,0,0,0,0,2.6725526,0,0,3.6659029,0,2.8862078,0,1.3271203,0,1.1764649,4.7225266,7.4366646,2.5840235,0,0.96669245,10.106537,0,4.837884,0,0,0,0,0,1.5234835,0,0,0,0,0,0,0,0,12.001869,0,0,0,3.977717,0,5.3252482,0,0,0,0.8074583,0,0.2380563,0,0,1.9896019,2.894188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7048076,0,0,0,0,0,0,2.3677115,0,3.2114077,5.1231427,13.572338,0,0,0,0,0,0,3.8681283,8.646404,0,0,9.860993,0,0,7.6957536,0,0,0,0,0,0,2.9882543,0.4534726,0,0,0,0,0,0,0,0,0
IfcWall,0,0,4.713521,0,0,1.2330091,4.7236047,3.8375206,7.0131774,0,0,1.9204938,0,7.583483,0,0,0,0,0,1.9137399,0,0,0.48310882,0,6.522322,1.406074,0,0,0,0,0,0,1.268468,0,0,0,0,0,0,0,0,0,1.8709491,0,0,0,7.137814,0,5.893713,0,2.8295946,6.6154776,0,0.91486824,0,0,0,0,0,4.3995175,0,0,0,0.96261084,8.583055,0,2.8229527,0,7.053129,0,0,0,0,0,0,6.0725183,0,0,0,0,5.0646787,0,0,0,0,0,3.801612,0,0,0,6.076329,0,2.6641924,0,0,4.1583886,0,0,0,0,5.8278656,4.2837963,0,0,2.9767451,0,6.370496,0,2.4159598,0.054846555,4.143428,5.9969606,0,1.5628014,0,0.18870664,0,0,0,4.9788666,0,8.58856,0.37361318,0,0,0,0,0,0,0,0,0,0,0,6.153204,0,5.278321,0,0,3.2313793,0,3.2996552,0,5.058409,4.362729,6.416666,2.8127048,0,2.3353734,9.241731,0.59317386,3.9484665,0,0,0,0,0,3.0017257,0,0,0,0,0,0,0,0,8.490808,0,0.74739516,0,4.099073,0,2.048517,0,0,0,2.0830896,0,1.501159,0,0,6.2183156,0.038321435,0,0,0,0,3.3327358,0,0,1.4102013,0,0,0,0,0.1565308,0,1.7451,0,0,0,0,0,0,0,0,0,0,0,0.49921393,0,0,0.20020682,3.1074324,0,0,0,0,0,0,3.1350977,0.6032888,5.2543945,0,8.243602,0,0,0,0,0,0,2.005203,8.482491,0,0,7.4770994,0,0,7.1005793,0,0,0,0,0,0,2.5033965,1.6314902,0,0,0,0,0,0,0,0,0
